0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.013686616570307255,0.006028521749212174,0.016183848309678846,0.032567004332279235,0.005072587841749806,0.040657839044405515,0.01821030015288295,0.010844164733474597,0.04755103771216452,0.013376361916249501,0.006754584697100789,0.01434861436586134,0.009035170122248581,0.013997846080750616,0.01843963122851927,0.04410367110583004,0.05264439904554222,0.034262478239363875,0.06211928231947396,0.07807068862713265,0.009698902226244916,0.046070368651756066,0.006711893124432135,0.007888760865487007,0.023401508129917602,0.015343665545938476,0.015032560839694469,0.04794720426884285,0.01735620679448538,0.04825899942097554,0.03705952055805909,0.01701964738656665,0.012798625933881485,0.008636221432569535,0.010911298407588041,0.09390178183236943,0.018436292009910323,0.009102451756457675,0.016469442620595624
0.010980969261965401,0.0059696962872113355,0.008804305663292442,0.026948788544901146,0.006025729493947175,0.019849296711142748,0.016775379978192038,0.01477186725010105,0.05836978882044266,0.01792795481367838,0.005900282389873117,0.010380844931522934,0.008111754050891722,0.008887922423824116,0.014418528950659492,0.04600494588729649,0.04730274461807875,0.01724596308901018,0.08847597526861624,0.06568444011152812,0.009923033724169578,0.035524846610684495,0.00867442363106902,0.008384070693569959,0.02688775844471589,0.024894024380917267,0.00933761013565091,0.08210112238732233,0.012333790636760416,0.05582099515472826,0.03292652144685824,0.01681513282383425,0.011019877439061018,0.010013659293520319,0.01381932808021216,0.10111543974922385,0.023766329518241095,0.006237928551239674,0.011566928752045945
0.023048658296993322,0.009902694744282233,0.009869092187401738,0.013776834463950578,0.007232674300677808,0.024351542098677792,0.013197580660241208,0.010891169549656457,0.08243396042557023,0.018409782975425462,0.005357823211093136,0.013216678278404037,0.009287478400515565,0.0126455363635757,0.010428899775239586,0.026137313253267354,0.03221579077267673,0.040494843164189775,0.0827115545959929,0.08894791372443961,0.009772270652457274,0.03477572524499896,0.008119616451545561,0.007778487534615433,0.019068909589369073,0.019487873365262483,0.009679420690281241,0.061827874359181426,0.017873553736870378,0.0745303706762946,0.0384197861933996,0.01178877338559084,0.011030255294332882,0.00806633284238758,0.014426896013945669,0.08288731948961638,0.014587285645374521,0.006768680309234475,0.014552747282970612
0.015345619003445962,0.006087159010854787,0.00996804373037985,0.018151408983858756,0.008849268698236757,0.027853625566173663,0.01254815575856752,0.018098925968117942,0.04634167397955972,0.02021786095154734,0.0053302515544925615,0.013315276880126868,0.007662644691465993,0.012588148141860104,0.0177544286715646,0.028603869637839476,0.04567591772032336,0.04143894726723313,0.08601822122164696,0.10584586057954896,0.016178329517127197,0.01934076723406401,0.007266195407020159,0.012856488399778612,0.0151926327771813,0.017375011685732775,0.009312804676723496,0.07230335359558795,0.01655590749954104,0.05230360080976946,0.03575456989815841,0.015835093168995024,0.009846952963697789,0.010563870577930646,0.020414159546231735,0.08730948439773956,0.01194241584507542,0.007039328002097845,0.014913725980703446
0.011695833309608878,0.0061276270121028735,0.006869744329610764,0.028834191018635644,0.009318961842068114,0.02210154825891901,0.014850934276854412,0.01422722813250153,0.04144106215691646,0.017215255793774482,0.008685675093555327,0.009096486463643347,0.004094104666406534,0.01280638705169575,0.014351156845410284,0.032630462117209456,0.04521529002498902,0.04619205005834412,0.08628273895035173,0.1061227639670085,0.009303111171708067,0.027088441941938508,0.010620373087886405,0.008507580683243322,0.03094539946592074,0.017722676169468685,0.01527373022428966,0.05152757648256353,0.012447534021461426,0.034756083701298165,0.06195385363161947,0.02181709025414832,0.0052969002571739265,0.010816521159029348,0.01557953558154682,0.08228669330218975,0.020883108698399478,0.010722635310796093,0.014291653485712107
0.014439644245753051,0.008733439162852161,0.014682958734869396,0.02332336594106739,0.008378077743062958,0.02112883238477364,0.017015493366794254,0.010560748663116184,0.06416677820475121,0.012804143812562176,0.006773488416470131,0.014957622287352125,0.00941505837493008,0.010776480177866355,0.019023642150708522,0.02526089107433403,0.05253591745003972,0.03353322637504052,0.09452777705977516,0.09785167590875114,0.008881992078787296,0.02966470402241897,0.006983427508608975,0.013722282423547895,0.01801856847474929,0.01976034737756279,0.011956757209510402,0.043870909919937626,0.01898933567844183,0.040209487749508686,0.04454611501658599,0.01775595491269678,0.008114593523837981,0.008140369223808475,0.01589072994457017,0.09242263819708339,0.014969318644891325,0.008810777236455064,0.01740242932212678
0.016299730989597874,0.007444210099630656,0.008908014192802642,0.03290222732105138,0.007862857470380367,0.03285749060655488,0.01754840504410852,0.01057983215822984,0.06178183005385738,0.014223732622265242,0.003787363310334757,0.01628300312260119,0.007642566364109039,0.008657419917239409,0.011806297650617836,0.018681384636217074,0.05340518410009425,0.030923914969044893,0.07400854682318055,0.09004275444406622,0.011836234169271485,0.018500680110189814,0.008539877904856752,0.009550863050636758,0.01775222946827155,0.020794353646707044,0.01130905183581732,0.05945926504546407,0.026553481467443428,0.033046111223968964,0.03845730590796931,0.017006918308093297,0.006596824466512243,0.007117329893134659,0.02021567633400729,0.12258268555376813,0.01909313442313982,0.005653441133267193,0.020287770161496868
0.0121271037174747,0.0053083399078654335,0.008694957240231886,0.04430157891629972,0.0071926332471415185,0.025348060568731866,0.015125298338038523,0.014756187773230156,0.059170892926267316,0.016489527430097666,0.007375783310474751,0.012318097095453272,0.008610317403210931,0.01800140378379421,0.013782799929357763,0.032675777168703166,0.052276539020282974,0.033026304549554714,0.08124872133370763,0.07747170766942288,0.007676848958616384,0.01440863628550151,0.004982121309772069,0.0076286467245479635,0.029847757801779444,0.018831786088757,0.011200257783291886,0.03789031236088706,0.011761528575755345,0.04388454225488149,0.05017242521808353,0.017498034893437448,0.006897378555177165,0.012659665750443791,0.01381713755435324,0.12502191227846696,0.022470829723396646,0.0053068333051779016,0.012741313248332319
0.013332556270300566,0.006966875662800729,0.011972862630926567,0.027901307029180162,0.005833543898082872,0.019043933008821,0.015924577023955045,0.00665758373645551,0.052862075625150086,0.017320278918231215,0.005036097049236996,0.011804091732152484,0.010117942940945755,0.01160869319710217,0.01823520103527739,0.029648006700334975,0.07156293085742263,0.044275033205751504,0.09580365748397116,0.07826194878226729,0.009427522818478076,0.015846171310854733,0.008383983922365095,0.007039821998457551,0.019004359866806736,0.028244867428966994,0.0069622544513922345,0.05555425182824818,0.00999186100123274,0.029723312393441573,0.0344420317427602,0.01869466905662368,0.007356150156835181,0.007806082640307847,0.009357515415035433,0.12564476359203153,0.024400218354490962,0.007289092382972008,0.02066187285033324
0.017845565406535587,0.009411932513953513,0.012121159053762761,0.014198236860953934,0.009824796097324617,0.020085484866442047,0.01706379224482846,0.01765287508646716,0.05519401403174525,0.016768189661597693,0.007233761425530549,0.01131122116655483,0.008936148959688056,0.011706950411848589,0.018163216217645693,0.025551816909015795,0.046291455560622904,0.03150085055075649,0.06908083112917675,0.11294649168154464,0.01371964721734658,0.0352611131852734,0.006589967467658871,0.008904405734466473,0.01236668479722118,0.026315241664527436,0.017034807980495704,0.04535150926218737,0.015724209460232397,0.06324710712505272,0.04117721799874953,0.019966201215250872,0.007440471415970393,0.008783352279034743,0.009532260745485152,0.09548588149965727,0.014846386420944966,0.011124229047025886,0.014240515647423827
0.01189140708552726,0.006361117762174372,0.010608389504420623,0.023489029891769764,0.00736812924644523,0.018868706573069487,0.014915711761531409,0.017541736117023535,0.04675453644091854,0.008595538011907196,0.005243545770585259,0.013685340054799195,0.006780727407952813,0.012819312005992674,0.016327815564860956,0.03208324181721841,0.045553835973248684,0.030951640160783833,0.06867854881520621,0.08811198227708372,0.010791211821827284,0.023878999211526426,0.007921861210885143,0.009542592687516893,0.029260169535172947,0.018310719788641572,0.009214637925232338,0.06277017422161288,0.012969279732964143,0.07028721468218158,0.060401445337079286,0.023700123689463573,0.013538665174715638,0.006941205299444849,0.010459766209206372,0.09268610680148638,0.022861233441339678,0.00738426248792744,0.020450038499256466
0.01599060780630664,0.007631876922425198,0.013844882882025976,0.026232960488005434,0.005284499141985668,0.02323123715216426,0.015951254761623578,0.0189667394735817,0.04565025002013281,0.01823384796914053,0.009799755191557855,0.013483230252549423,0.008521662291884051,0.011670079990995865,0.01673273666682489,0.03306101155843919,0.046680105140947,0.03496941951175155,0.10326153877674614,0.0581843908658098,0.008036284818386738,0.021104751874589368,0.007762546245652901,0.00902814508896818,0.023402464690593917,0.02601923047432355,0.008305375608201642,0.0611811905440689,0.017677428411056042,0.05133269367292568,0.0324453693920209,0.027709954284424368,0.016026158457043905,0.007528450428846967,0.012686251067146688,0.09577919074723736,0.027102570344812452,0.00552388018386134,0.013965976800941497
0.016862869053470893,0.008744267213207755,0.009935700532034561,0.02661924754536235,0.007386114004645511,0.01890946935727042,0.01568046018338163,0.013736325519885849,0.03617907106363163,0.013570122248655614,0.00520460874437116,0.012305263919364439,0.00939019787717811,0.01570990904513266,0.014322491456422462,0.04861003183633392,0.038403931368540804,0.07267920983169035,0.09282243791924918,0.09747245495459803,0.015940998737884918,0.018301753866110194,0.008890434214074826,0.011947089054852776,0.021361214981575078,0.01531243128779494,0.01020834452436966,0.049485776124287596,0.00846789713415046,0.038574454598457285,0.04242039052031782,0.01224498168657304,0.00855379732468519,0.00628635775002237,0.009330958258148038,0.10317480786563743,0.022082779955922296,0.007345609843011077,0.015525738597697647
0.017590795919397256,0.008077554613148737,0.009620021191292296,0.02783901893212261,0.00689882782035036,0.04202620355594964,0.011658095531645834,0.013949477035851419,0.05397499515819053,0.01275523642146444,0.006422432483386355,0.012409455238981902,0.010026356262933734,0.015338334096872986,0.016327314064005626,0.033159606840770406,0.04037840011913016,0.03627696867178248,0.08110144256189632,0.10156959403098362,0.007373539532261745,0.022247006686831314,0.00648108222525833,0.009870592036931379,0.024605597871426542,0.026968004338911243,0.012500541695006183,0.041966480471987505,0.008563429015699623,0.04148429131134839,0.044026590190362085,0.016272370906979455,0.015201387519552623,0.01434737077406507,0.011427888083691296,0.09996312571848548,0.020729794452734096,0.0076709018780479095,0.010899874740262775
0.02431346760583282,0.008039495286521993,0.010893723386383529,0.0395658998771719,0.005614633098877416,0.02040579715505697,0.00792153725561639,0.008670042832997556,0.05024650122671862,0.012364364148680656,0.005389774507697884,0.01735635341547151,0.006077193460423436,0.007825947710048785,0.014550166396544701,0.021818914376532755,0.04897569581622708,0.04057723658490484,0.07220123167613379,0.12930669997752103,0.010351567284226704,0.030092462659617354,0.008347933939247902,0.006724864244067767,0.02449478943327967,0.02307859035802738,0.013012481378134766,0.04402466800106134,0.0101421409070637,0.06064952846490282,0.04678827685096021,0.01643699651014951,0.008241611797094851,0.010585731100409224,0.020107882254374484,0.08221754349664225,0.016882710591249142,0.003940647289614445,0.01176489764451305
0.02371781149755088,0.008214334603628144,0.014967144187005732,0.01725627879578289,0.006980176187220568,0.026678763501759174,0.017246441753746847,0.020199800410918036,0.048299180066105854,0.013467424087488203,0.005990801057004198,0.010398525941950808,0.009857461024867368,0.017121393840828694,0.025437746192238292,0.024804881008519786,0.04461793651384778,0.03785419149971716,0.08557115427897719,0.08364392990072787,0.009014138814890018,0.04022401134265498,0.008433650351402673,0.006867374703851578,0.02274834070737385,0.019497248281881745,0.010132017053631244,0.04165807733355918,0.012454627114993712,0.07423838588054071,0.028275514557015147,0.01330123357439039,0.007339083985008621,0.008180474924115232,0.015112806041510808,0.10163647872102301,0.013497165683225423,0.008320040107276242,0.016743954471769965
0.014906407884317232,0.004363823411735119,0.01172086949384673,0.03473033447549898,0.008425020686966876,0.020191436240636015,0.01966804788635502,0.011524817371780521,0.05676970012151318,0.018795679363724862,0.004849739784804508,0.013618143819509612,0.008898195889247753,0.012318009855876675,0.014413736287847607,0.013535389671475759,0.04573350256839763,0.03981944888446047,0.10520493179761864,0.10894679456304891,0.007502445262446061,0.01461612408511201,0.008642498039168021,0.00930645543175112,0.02148586202206433,0.019345283240401315,0.00956310160719673,0.03613382692772055,0.00917816765855376,0.0484365897880503,0.030636300853573748,0.019466875978893378,0.009157650166328711,0.010185219404656071,0.011120081589163127,0.10972618657018626,0.026243209346750982,0.008951446047144923,0.02186864592217648
0.01860686947079882,0.02052874256270126,0.007263796052845705,0.016609932838945483,0.008118265896216047,0.017421259888854183,0.015363009048826468,0.019233178899353748,0.032074320912737514,0.018196336873431584,0.004664170215029475,0.012813640766673377,0.009697892851228821,0.007994112112727403,0.014764269475960308,0.03180480057373676,0.049527390483311666,0.04178987637103031,0.09092203716233502,0.11230415512357768,0.009943042457285492,0.015666900787489748,0.013086577728012494,0.008878732786222266,0.026741975923077102,0.026024909022226227,0.01317426438990662,0.05450305254126097,0.013692760098743106,0.07793165507164973,0.03180616734917653,0.010356777024834021,0.010963265997633379,0.007233670838754324,0.008307781731173108,0.08815125038992433,0.01381407294313936,0.008448925751374313,0.011576159587795225
0.012000280622477549,0.008622416419349244,0.01242133633199099,0.036156718813727125,0.004112822351704726,0.02340711817377399,0.02870029404828276,0.008701787729971511,0.046963067334466625,0.01864205343524906,0.004255593080809732,0.010514277321621898,0.008718496055733953,0.007168618772679292,0.018688872662147138,0.031263744831532846,0.04292388274559669,0.025668912560686315,0.07013251520672478,0.07845081850301425,0.014213638277783493,0.02938340640070773,0.014945383716365954,0.008922604344471211,0.017951993387937168,0.029419530181965282,0.015668138028483346,0.07250011745618581,0.016135131811389015,0.050231431140408234,0.06443849781100199,0.016350027102296886,0.010834155978167533,0.013173102549058027,0.012268403484278528,0.07516870516592519,0.022096732140521946,0.007903525717844776,0.010881848303667386
0.03626931929731005,0.007485199577500332,0.008044814679018398,0.012161324292107346,0.005014776490448999,0.02305594877038862,0.01451804632559584,0.015597885694282075,0.05882381683678667,0.012759070364301286,0.00566935900566807,0.008413439864953845,0.007933791207785331,0.011594286346100697,0.013494132937579853,0.02363920075652549,0.05542109463589809,0.03314835896588102,0.10262188886999898,0.08179890235733567,0.01078296033313667,0.020717526086526033,0.0072009799808527225,0.00922247534374835,0.01324608728685278,0.01863617254350037,0.009834065530444764,0.03526844192421793,0.01772617536990725,0.040899079808797464,0.03501077076920367,0.0162643965902391,0.011754551457974834,0.007590891953540515,0.01701661295368369,0.15001209110740218,0.018287350520130728,0.009760193478578557,0.013304519685795588
0.019419666803817476,0.006688713079773043,0.010117244473793604,0.032472308160613854,0.007009892952777447,0.024125598211302307,0.015528202842228823,0.01385225189979991,0.03362643929109267,0.017941559296387397,0.008023118902260078,0.018285191013578093,0.007907613427177345,0.010763085974602004,0.011754618376032833,0.02839408042169866,0.038382484316540254,0.04412912949137785,0.06281776637449944,0.1037788009524892,0.010289984760246364,0.03283787037637927,0.012362126145880689,0.010116239943310379,0.020437836447566828,0.026918741555338327,0.014728443401505285,0.06136753656708521,0.010655651526984182,0.0460699891462958,0.03900554928836773,0.01661193687806721,0.007067609260589583,0.00876228125089227,0.01638055201305875,0.10857316351144422,0.021135682465158845,0.006745277907809287,0.014915761292177265
0.01640207808199727,0.010918967292421247,0.012533539465679039,0.03259105303022633,0.0059542618777388805,0.02278724080291482,0.01207266444844517,0.010031077427610342,0.048399110834667,0.014211001983584305,0.006541109520902572,0.009874721286461531,0.007716871540945866,0.009912021281236787,0.015501149378852113,0.02361084714259003,0.04246804640386473,0.03867919291273756,0.11204607503288283,0.08032563245467926,0.011398973262445503,0.022286582888311493,0.009504159709785845,0.006757655855924202,0.013056360960957514,0.01767217293787065,0.010380212004899612,0.044033902957509884,0.012516287237614492,0.07371567415072575,0.0478381338682179,0.017885112397712212,0.008052432559266123,0.007542878480348911,0.009972633924389357,0.11429642310841329,0.022666725528641445,0.009047479665645604,0.00879953630088253
0.02375805180212918,0.007571549332171535,0.010349470131451943,0.012243921749487774,0.008373357204797394,0.024156094397684912,0.019462938647589346,0.01799872859399196,0.047664923039504536,0.014897268953713986,0.0068725371890249074,0.007902225403390684,0.01172117864560559,0.010861801077891477,0.012987483742867742,0.017834085792211917,0.059010421843114384,0.03961894509614427,0.06659080227731161,0.10407167487576346,0.007370380928344253,0.034598247633883666,0.010422225810718867,0.006882415610575895,0.01689679246068424,0.020070866850800485,0.01140739702280481,0.05021571173640378,0.01688866881739155,0.05343686591807609,0.06878095487257385,0.012259854888324062,0.010049514698827745,0.009109603577504023,0.013957402482220476,0.0888919288113821,0.020831586965338256,0.009666247600700529,0.014315873517596696
0.0209431253234024,0.005191188070176856,0.006966786536171342,0.034555475737395064,0.006608140225584553,0.020658553797966554,0.0192248671590834,0.01633163965560131,0.054726237642354084,0.02388138707600995,0.007208775128144972,0.013891869603768469,0.00832684004483782,0.014206978565570105,0.016239659574727484,0.031027677395249992,0.038046945330922975,0.02857988576037628,0.09720562367098237,0.06376804965320441,0.010152743641165243,0.02081281188979214,0.0106697084760348,0.011195044123508408,0.018850389434328353,0.022154448754339456,0.014631304605598215,0.0542265745160979,0.013347791417723359,0.05294626116633492,0.04232372036321037,0.016706901260732387,0.015091836125499749,0.010140359111688972,0.01336558864685022,0.10979203571584198,0.020756999991915194,0.006750385332513635,0.008495389475294471
0.019670963622138184,0.009894587382175198,0.007477215475849007,0.02172540755339721,0.0059298932707268345,0.020852718269475233,0.0254355794515522,0.013462001989817922,0.06496577559474079,0.014433692147958557,0.005842846375672408,0.0074673694890398795,0.008010115164704098,0.011502057515127017,0.02440796333995921,0.024197518230008302,0.04032511967991272,0.04661425366344094,0.09626217276825308,0.0716721052070128,0.011243901818275606,0.018128677430328415,0.005323515609590734,0.011987910455363526,0.02005161265655439,0.031195605658186798,0.010996116091281826,0.042136450742635015,0.017038492277134686,0.03704148668593371,0.056088302638850535,0.015892248639455497,0.006311762134734714,0.006470934056010483,0.011902313600007607,0.1046121295421825,0.03277411345164289,0.00724706018846493,0.013408010132404653
0.016338398796844757,0.006336324574783291,0.00883550481766278,0.029163834599494405,0.005444679518530919,0.017767502706921234,0.010753010755265418,0.011173722900953413,0.06625426755392098,0.030072792212987497,0.005985973164588403,0.014789039785177937,0.011159931295272917,0.01231218824661773,0.011633350042295031,0.022539372322299175,0.06090953422852011,0.03083596661835238,0.08525676694964729,0.0818566753966959,0.015398492422736627,0.015395014871308971,0.006163473268973705,0.0068862765599473925,0.016953869632417462,0.018646887493776215,0.013930374479345631,0.04566912656522628,0.019338698823808037,0.06714820896082174,0.041011397539549646,0.017289663235273867,0.010754610397925982,0.01120483346465821,0.011923239079756027,0.10220614412034616,0.01885391505128395,0.0062319331562491614,0.015575004389763246
0.014484945911031569,0.005461337194456576,0.016070816219464174,0.047230396024496704,0.007088027291336717,0.021592283748757338,0.015716940484153577,0.01344969374085894,0.05392207663476228,0.01460011037786701,0.004018095293739789,0.011509852755682058,0.0048413461546674055,0.012910129568324895,0.010922270437546447,0.036959203506784034,0.04814293634053371,0.04105684509002214,0.06160564300625686,0.06967264999134015,0.009579068139964992,0.015985999517659957,0.008571326822160413,0.009151867461715842,0.02384552817255568,0.020166893048650745,0.013819841037127823,0.04276341889213622,0.012533099472584377,0.07231449809861078,0.04439215871473936,0.019346513607863068,0.007284257179171806,0.012721066622212753,0.01585446237612245,0.12002281907113863,0.02013658824213703,0.009104897031602006,0.0111500967197638
0.011179792213500113,0.012823232810545022,0.008077372494667617,0.03177014789265027,0.006177565061158231,0.025594198361702604,0.018980656652848222,0.011120289423046532,0.04032991348450157,0.018586802381355592,0.004840637717859985,0.014220346283998618,0.008021405581771293,0.010566571547587863,0.01824374431297074,0.025662024360893206,0.040417827102468946,0.03148102326996558,0.07566945884205473,0.09897457494042027,0.014885602987624352,0.051933416669023326,0.010560020351289215,0.008362381248284794,0.015374834972178113,0.028267225089456824,0.014001165020281077,0.06558105250754599,0.018572657387954248,0.030290036158241707,0.044699801622074264,0.016849294309872122,0.011204376683456035,0.01104399282213381,0.009163280196596249,0.09187272974236244,0.015070161897033623,0.006699266095211492,0.022831119503413277
0.01719712123184645,0.006128553123610575,0.007391235690021544,0.03228348594165898,0.00838245269012131,0.02356551442334985,0.015087184144139065,0.013611691850193128,0.04426450532006914,0.022962574035824475,0.006863996976557847,0.01412485117040236,0.008901141401296319,0.011788491026230656,0.01468418543384823,0.03464933299319454,0.038588921798507654,0.042804231797613924,0.09997479758455555,0.06765990815900702,0.011912708088700045,0.02359049910238442,0.008448135515272234,0.012069822986834943,0.024604107980717712,0.03306178458221299,0.019526574239412564,0.04876543502961143,0.009251455608013786,0.045104597196909645,0.04150162772187085,0.014971651527774148,0.008534139595110207,0.008332063664818862,0.012779193442041037,0.10868906878541441,0.014452777712177615,0.009677072867924078,0.013813107560750496
0.016747679090956095,0.007562424063605477,0.01611963244775873,0.03134777296240929,0.008485974752927693,0.02188139332618898,0.021852758308713603,0.009830521216014436,0.04045013613188834,0.009782027740525424,0.0057418129630137475,0.0073966337012720765,0.008366908424824812,0.010719046822049862,0.01703785603122981,0.028325371008567638,0.033463505776740184,0.04390847126775611,0.0788746153407541,0.08597957791691303,0.010365304780438744,0.053095808009396776,0.01002027330559613,0.009806181259418177,0.019753728450339465,0.022641888773033237,0.010521215456731325,0.04450887870593905,0.011018520771457915,0.053518762659532995,0.04154967524902343,0.02309990085411895,0.009942763388786083,0.0072353884034983005,0.0088119380012745,0.10434992120662237,0.030901681151085426,0.008522804495888589,0.016461245783709083
0.01432988764415265,0.008197148775217721,0.008299405675085,0.01611820043904224,0.0060340269969349925,0.03304824947273673,0.019139788324865167,0.01252277408757481,0.0546331724117604,0.015699789991723185,0.00817195943782082,0.009130592967241804,0.0065367477653288705,0.01689075598200995,0.016667126911083477,0.039473743420052186,0.04655545548851267,0.027424816085066812,0.07987811257310977,0.06889490470185852,0.010512125865875702,0.01764344403970657,0.008838016133876227,0.006328610452411731,0.02515594052219992,0.01743635886988433,0.010269836707943488,0.05242143349376007,0.024136135392883597,0.06016838705948388,0.035064859603373105,0.011935681598252361,0.009853509013114367,0.007595084115414175,0.013218446107770565,0.13319709798182972,0.02767165580604881,0.00407908773595227,0.01682763034904128
0.017902237387949705,0.013197134612657892,0.013942069940010885,0.018016626379852466,0.006248530862213291,0.025416176703820015,0.022979329810950307,0.01793626155616888,0.050805929278562825,0.012573859734111736,0.007505919488236631,0.015791037121538277,0.006128533456256627,0.016676340628627388,0.01154763081927689,0.030311332490081257,0.04015164054976226,0.05667003246576196,0.08195052983565412,0.09186165555148859,0.012261373181519986,0.019386055890080217,0.007746213520954587,0.01213088181594655,0.016035327642339187,0.017807255183941276,0.009696038430482357,0.05011345982183469,0.013155312443088136,0.06016620313782098,0.05810796795276496,0.015880769167243486,0.00849202101872292,0.008503515010024375,0.009533483922079531,0.07714964931079898,0.023164413386792166,0.005809858348827789,0.01724739214175595
0.016254853384001476,0.00825735551678649,0.009698605842556477,0.02701256952842386,0.005611064197494689,0.03451205976920333,0.01465278456971252,0.009974638536462221,0.0595701953737869,0.013185525723642032,0.005380496278712364,0.013718217439685026,0.005136747878539196,0.012860909510480611,0.013976938636575462,0.020130178750360314,0.05222152477222875,0.034531795360238184,0.0973269592578146,0.0977674281404809,0.012528662092229394,0.029233974342316497,0.010282977629186578,0.009983378019206344,0.022918446439831514,0.020145649972824368,0.008994844319080677,0.03784948921263518,0.007337826338567475,0.04856996818962357,0.03977773652331732,0.016198797198450413,0.010567876536182906,0.007494727046589426,0.014638457286220565,0.1063685776645278,0.02409305846479167,0.008136229367791924,0.013098474889440992
0.017918850871973282,0.007764674303087617,0.011038305711115562,0.039734229593674314,0.008449418986835008,0.023215657150496123,0.01927240156849108,0.011236687265845086,0.050561157395329306,0.016288572578912038,0.0056860742143101635,0.014721837722847457,0.006062025416696127,0.01252834518045593,0.01956872708325826,0.024441056340289334,0.04264311570249821,0.04048108205926578,0.10112201202988916,0.08266981807177427,0.010193395226326755,0.02499107287470368,0.011708215883067042,0.008131133017867477,0.017078315540848175,0.02202490972018588,0.01205303717348578,0.031263998856180204,0.014994312497269416,0.049207176477450515,0.04140584911037944,0.013290555698702114,0.01296735121253693,0.005541913254067845,0.011326564586658714,0.11061677474540885,0.025826370132318487,0.007622031809099341,0.014352972936399411
0.013600165252830951,0.007022398055773496,0.008016741301810475,0.04923859873496884,0.006442613403073253,0.040561676682400405,0.010759391140000388,0.018655874804105157,0.04657432347511169,0.012726566250442623,0.006328372255597571,0.012214617082873068,0.007749667837342778,0.007138109888939976,0.013826502888068236,0.026093502400601164,0.04451304482272646,0.028581345277195712,0.08406173692991038,0.10092876362312847,0.006749298708858835,0.03495407965582903,0.006995991667110391,0.009533227066374531,0.02025996806523421,0.01341240286089099,0.009366519337622437,0.03969044344011081,0.019378705683853612,0.04666048278035812,0.05620372338584337,0.014163258722223583,0.00995394264064893,0.008105702728660352,0.009126853077777356,0.10127485276276445,0.027231647754438756,0.007669815808486585,0.014235071746012445
0.01617464342546435,0.00889773893820181,0.009702661086294516,0.028686351461402845,0.005707262637490757,0.016696613500206747,0.024887198560745907,0.010586153709308698,0.043798716799967746,0.016316407670359235,0.008096232900027105,0.012373093038733466,0.007846240810705748,0.012612552210787324,0.016097366142080394,0.03457283373092558,0.04256599261711653,0.03613812167383246,0.10392424825728654,0.09068557022683434,0.010250481542121798,0.01537193213783269,0.01074605981194123,0.010505697418080577,0.015681789688782553,0.01834975736740158,0.016913064643507534,0.06708466380536965,0.013335723627953381,0.04413987727740684,0.0318371724663066,0.014647299998472906,0.012016166557236413,0.010340806209979913,0.017817095079803114,0.10339646080848544,0.020655845177115065,0.007498037384127871,0.013046069600302898
0.018462029148832285,0.010589695858639305,0.008417639404984334,0.03038238621352734,0.006994018731556755,0.014280322856138545,0.013445574145160545,0.009888172314642434,0.0576237982711722,0.020818259279865456,0.0075207768091925834,0.011938463821532453,0.008140279800554089,0.021036159702547085,0.018341372951215143,0.02207174051756479,0.04746384105752013,0.03278589799281128,0.0880963710438897,0.10185664670052601,0.009067144683166838,0.011875132562308993,0.009309870262335995,0.009323710491958792,0.01655874579872008,0.02224191868745613,0.01250491218052431,0.062079834393760594,0.015168745840134475,0.06298303999439596,0.04021504281563105,0.014420147526629725,0.014939149274842054,0.0046461635633720435,0.010723593703189642,0.08380801801672152,0.018950561700140076,0.008980244474716808,0.022050577408122437
0.016102314488545183,0.010414014897362244,0.007687425514563268,0.024963404156562525,0.005767481787085309,0.032948419975617566,0.016114325234660033,0.015033834024562143,0.05802658630453719,0.013735518487509882,0.005185505065778874,0.009051638906306926,0.00756263782657572,0.007049552147759753,0.01695535744076351,0.03665545490576974,0.04126265009565823,0.025939066443417067,0.0654535624724984,0.09694771211739964,0.008733308960879965,0.03423896164346614,0.006143406744703827,0.010598623015782025,0.015896191316310294,0.030814165873744748,0.014016147572701348,0.04864888089637343,0.02071983946335218,0.04509541674505946,0.04097663417162498,0.01411874982624709,0.007987092949617058,0.009413727982393304,0.01918589745472871,0.11274956910908736,0.016975061359059008,0.008721865381277769,0.02210999724065807
0.02254582902473626,0.005683364077663051,0.0076714907866464385,0.02262046262652265,0.006993182091701034,0.016910356738078166,0.017672496844546966,0.014808267826931718,0.04711956205808081,0.020469976188935365,0.007558098965879407,0.014238932355055332,0.011501532243159102,0.007937097509487874,0.010872142950566434,0.032268928530918985,0.0493779589806971,0.0368036818909344,0.08096348126561534,0.09510072209666126,0.009641754195888117,0.01540779317263884,0.005504266739540389,0.006539349727190367,0.03375310748831307,0.03773240127951929,0.008274049704725206,0.03930742772361725,0.011583733744691394,0.05489395142467373,0.030314205995907686,0.015979816559087173,0.010057212185887001,0.013942663846236275,0.016518799251125437,0.1144066024530681,0.01678054892270664,0.0046411647937649216,0.025603585738601508
