0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.024168665932978853,0.004595596504447417,0.009273597263252232,0.019690928455982224,0.013726396734988912,0.14982251882119377,0.03186580968174229,0.008141933584396263,0.019923823598746667,0.007965985198132127,0.006126269164534883,0.011017997961007843,0.005243294127094243,0.004736850979271854,0.009663414148535332,0.04117059835407279,0.009798125015179288,0.07093535875988363,0.0665033503435372,0.1350492955124517,0.008256130413832786,0.004864218622351039,0.007247288222732093,0.05922976764029963,0.0038445141686156495,0.0028080461678327423,0.012889776709620345,0.03236715827270924,0.006072105083718762,0.008356344763785745,0.004887803320025899,0.006841899940578084,0.007418010648433175,0.05540831011647976,0.015296585614493648,0.010362120717106012,0.041530688908746144,0.03554096601346771,0.02735845451374215
0.010077210401543664,0.005061750202950656,0.0096725447185224,0.025852228937702185,0.009582769211321084,0.1062187275951012,0.02260828529863095,0.0047886942595045875,0.016228501830976193,0.008440651452233428,0.007066787381033161,0.024994890777370563,0.004659255737524019,0.006087062613440013,0.006279444322125612,0.06981949481736381,0.012899973566577051,0.027542896018296282,0.10534621757675758,0.09316861073384466,0.0040670067780592565,0.00428918802898353,0.006046317999046288,0.044333097134461597,0.0074978849050616,0.009173967876271484,0.023140261116071772,0.04998617115954129,0.020708793465193834,0.0128012488654762,0.012666933333264385,0.012076123511655204,0.00566336721625197,0.09848028581170304,0.004856009858324981,0.009834188478182041,0.06655582478055455,0.011678721675483507,0.019748610553594313
0.02196645123945614,0.006210665074237986,0.009055020612491126,0.022701974153753707,0.012889875060935233,0.15651953090501905,0.028581727521323368,0.009395719098468905,0.013935328544474084,0.004760356492362822,0.004486395918538014,0.008099564514964129,0.004591297431615675,0.005482988166178109,0.008193876819595141,0.08269481446196864,0.008373792350164574,0.044279493202098806,0.054894130869608884,0.11937517322983425,0.0039401373866401156,0.0026694245131287614,0.03727763836342869,0.07669662178708725,0.007409231116613754,0.005346056932841521,0.024693060724943296,0.05600080985455341,0.004113500114888982,0.00935111530446692,0.008383197991463223,0.009948941687037098,0.007593266648884605,0.06434957739378734,0.005950639921486822,0.006093198196641397,0.010226466690564784,0.011051979490124555,0.022416960214328676
0.019982699972814173,0.0032980651481574782,0.011071187001977194,0.010112596692566854,0.008595183941801452,0.13546867749829378,0.025870979586655306,0.019804236579522013,0.011471675582331916,0.004844445216698674,0.003716133275648386,0.005622522700285345,0.004540286240401166,0.006316079928846295,0.013363280493231601,0.049130208238992376,0.015145752137438939,0.051805950202575585,0.08596527730484597,0.11045584821762387,0.0033190519444863857,0.0029906933567603092,0.019418809614711905,0.049938699157787175,0.0034538083620395898,0.0038053555999782245,0.006263868354781976,0.07103101770036603,0.004612747394358333,0.009960056666469678,0.007060393800036596,0.022682453048773338,0.0116754689576354,0.07060976848742569,0.008234528094824183,0.006499756472180981,0.027121441940810512,0.03683953749154338,0.0379014575943221
0.04425977068450708,0.004685547829925034,0.00933398155914952,0.0866935021814494,0.017330091122619636,0.12412072278714036,0.027010461957448394,0.011192921962921397,0.015073352702291971,0.005127395099802339,0.0027240928178996846,0.0242722680647275,0.004763686278309618,0.0034205479939156164,0.006814580866755475,0.07050894782324958,0.023018408187897958,0.03222214556121511,0.09405263550226822,0.0794147455188009,0.004863490346732503,0.004221103925691423,0.01054804491192274,0.025697543846857438,0.004677609450044387,0.0029339834648300046,0.0063163144615703045,0.04167755620064789,0.0036409936552301834,0.00535916707091054,0.007961037359144128,0.013164673592572935,0.004285642472045877,0.07052890637673624,0.005845615377329395,0.011636803200560627,0.018331127843080032,0.04941576970513953,0.02285481023665906
0.013692157513818783,0.006329856691907585,0.013161663047357823,0.06789043318493032,0.014971752566745766,0.1259711907655314,0.024611303990116337,0.008658361175276722,0.020864424415779036,0.0054179006053222956,0.008094356219472892,0.007470025439618227,0.003107015435980519,0.011267691324565586,0.006378392382224333,0.034389536057479866,0.011902164864345071,0.04355761811379114,0.08377896965703772,0.10455308004969695,0.003276471963379114,0.005952191968118053,0.017862722981397735,0.0685186088951529,0.006069983664169425,0.007596102075375952,0.00988291362623109,0.04691653324507141,0.008566484015896318,0.01221215981316096,0.011819603620010954,0.016548530058225017,0.0024186453488487386,0.03347047560484198,0.01106255318467368,0.005725740733595968,0.05081768705792434,0.029891027811565395,0.03532367083136263
0.004042621994339138,0.005319767285249553,0.015791263082626236,0.04306247171062903,0.009729823896956908,0.11999010403716966,0.03207578446334492,0.017283721595538613,0.024581896114223335,0.006014573849970926,0.00443451005939689,0.010035199546777682,0.004896856340773325,0.014046254413694862,0.009542609427376048,0.0311599263012277,0.004675234769279679,0.049770215287508884,0.08298778812900258,0.08959799497316345,0.0053218805516488795,0.010317855356743278,0.018013995283652506,0.04045783055000712,0.002928715029894817,0.0057439510455564394,0.024766596032518677,0.08528833133539582,0.014475120222886497,0.010924355474194727,0.007798827258779607,0.008967591154346819,0.00792192373703362,0.06266807211227833,0.01133105522476215,0.009304287016826413,0.05047810916156083,0.03159355268037079,0.01265933349329329
0.016425377989750214,0.003944644040088423,0.007223971137891719,0.0316583653015779,0.012657637144300765,0.1407692908355693,0.017392425389287494,0.0087504593905332,0.023417759774404325,0.007053057833167197,0.005144094659384826,0.018212034492040268,0.0034391707318984495,0.013738249679342573,0.011064776674766193,0.10908998942826402,0.014559691804872182,0.03415022282464513,0.08455548456706649,0.09192706581791057,0.003450836861230203,0.007835770943841145,0.008811947285837927,0.03315930842666378,0.007945774455270727,0.0064643999183978664,0.015571384943578391,0.04369367495661388,0.004011234637618762,0.01135250739841268,0.0045013601221024786,0.012973614787911751,0.0058353382477588246,0.08107826796686439,0.005761874832123692,0.010911815536590258,0.025894383821742174,0.024312351054293354,0.0312603842863867
0.026251643506280876,0.002628219308859681,0.004437927101721087,0.014075040900171478,0.022386853379628473,0.12322800587224111,0.047329533398414586,0.005186760336912583,0.013281265654257484,0.004716007820455591,0.0026695005578211317,0.013585483323725325,0.0025402360923134967,0.006723347098265381,0.00786138191384251,0.047327045318474995,0.02292306018112254,0.04277338292064496,0.1126438717111891,0.08432503592206082,0.004081982966922323,0.0032580839657105525,0.013125798898991266,0.05498879661796437,0.007039248175035792,0.007523639498877649,0.02021053156339045,0.0457953067132657,0.008525422805995712,0.013086725692032807,0.004847095415256849,0.018964779538821166,0.003347937591628751,0.06628698295913214,0.010264201652072218,0.004996981834195383,0.05650086097335361,0.02519382346228248,0.025068197356667633
0.008918084786339897,0.00843436100086784,0.008203007171801112,0.02102183273058532,0.011066172344055578,0.1111264747620941,0.01793557838231538,0.008766313240011848,0.014007398425445454,0.0074041626889908285,0.004838238224938589,0.006095269804824387,0.0075888026657112695,0.0070190455506486124,0.005445021193313109,0.06480405799072905,0.01459717685219895,0.02410471328076528,0.05715633968398502,0.06378296016394197,0.006056873606646685,0.010661435705495355,0.027925840393128933,0.03333216131523757,0.004835180276088301,0.009412346652388472,0.009506364710014953,0.03872822716178399,0.01580236447062984,0.006845423618789124,0.004727399964261887,0.011767960724131615,0.0075357395417215926,0.08605407576560996,0.007312127702880236,0.010580567296630736,0.04094728211541869,0.06067650323136694,0.13497711480421157
0.012061184955920365,0.004623043954006271,0.007666004641780652,0.014339406756897986,0.01332769650015882,0.16395918844937504,0.04927401480542983,0.017375169470173743,0.006591474448930797,0.014376295141032471,0.0035970038581759297,0.010846245018211844,0.003632292160981324,0.00513446391064553,0.008541131498753608,0.03297633538739847,0.011862180012140023,0.018074348973492374,0.09339988791886651,0.08801027341501656,0.0041942300916914576,0.008365952891153338,0.008901877617649519,0.06314239024181913,0.008123690502705781,0.007305611424629229,0.01283136056250003,0.060245145650300126,0.010039188203767483,0.017240305992446896,0.004600190105346907,0.02091888116929937,0.0042934067273382335,0.06968603353138463,0.004817547350368116,0.02101098282044671,0.04510786457609933,0.015539592275936421,0.033968106987729306
0.012237624044476519,0.004822485407188873,0.009981849504651233,0.03625336959526134,0.008129357066090486,0.15369292986163943,0.038495672003996506,0.010738154261276112,0.019852536150569332,0.006036928784229137,0.0038114827385329507,0.004595732718335238,0.0025974259920987326,0.005586238638817546,0.004657582994649936,0.0709040137161993,0.007018613192650694,0.026303171960006637,0.1346127788260118,0.0854359684775892,0.0028113182822017027,0.0051926674291201775,0.01977081772436563,0.04605223753279703,0.004591661953333662,0.004328647453789305,0.0067307767378160495,0.03883328445404219,0.004003016566097867,0.01650413806973549,0.01230548938253233,0.017302862496768233,0.0013786382299195005,0.11005633274902009,0.005675178706377308,0.002951620650743059,0.013985574012037136,0.01961860563096798,0.02214321600406411
0.009644540808675725,0.0029490633728937493,0.005089772445374796,0.02796105563497324,0.01066399758680572,0.15534420869028168,0.06497165733503855,0.010893176283891024,0.01617687588342185,0.006254166886986393,0.00729012716608156,0.00665801339143646,0.01026010660460403,0.006395325119834978,0.006991134982437384,0.07412337267276424,0.0061623954470266355,0.06942144699072825,0.06735915755368357,0.08777376849113999,0.0036758223260134858,0.002831775618009835,0.015396304747495588,0.03458025897570822,0.0017482999763361305,0.0022964369784307893,0.033217495726327005,0.0798937784529376,0.006785471295455725,0.007042055558394984,0.007703723162838346,0.003559888019548219,0.007387328079060518,0.06626787611894856,0.007235047215993181,0.00626340407037351,0.017818198929822945,0.017737186046783017,0.02617628535344249
0.020348709151574364,0.003356437746831289,0.007036892348276355,0.031424502917181504,0.011095100507181392,0.2058279965180785,0.007207039674479152,0.010764465770142333,0.01552189853800295,0.002991134125214959,0.005478253767837689,0.009197890800425157,0.00463003043383073,0.006950349386850476,0.005752202925962021,0.05105155214892496,0.012065179705069299,0.019503958445195632,0.10243595745653121,0.08531946819924847,0.003039611454759418,0.0039978456562504965,0.016884204537356527,0.054146963347712025,0.0044917256689875305,0.0031625668120002022,0.01122013445896369,0.06124390529237909,0.013624954319336868,0.005205102587322889,0.005266707394726494,0.01568996272351424,0.0040383299676038905,0.1043436672572172,0.014788118561972218,0.007032890953446345,0.015237809943603622,0.017086830924604567,0.02153964757140403
0.00825920098654862,0.007991049260514757,0.006384062488962769,0.06181064610231231,0.02084343435183028,0.10615871315737484,0.014514548780572307,0.008221641338369369,0.01858113765092495,0.007556783612807479,0.005969197590438522,0.014742907461730912,0.0043750745823840165,0.00457863111527363,0.007477781744517446,0.07030088527388424,0.011171592601349242,0.02743299949739113,0.07819762754167232,0.10906661908131698,0.004526371430524957,0.006353738197173334,0.014891206500933653,0.06847339677312499,0.0018075038283185472,0.005764501367500797,0.02085646514487271,0.09570951169704775,0.00746156767127735,0.007513947766320768,0.005234501893503401,0.007117581591177831,0.005739586730891196,0.06319162794248305,0.006535824362647186,0.019624019922245366,0.016254960078124134,0.010578291629294773,0.03873086125236219
0.007153041453935694,0.0051944968460931685,0.005079079454575392,0.030239589747477296,0.010043250011850097,0.14869496078177813,0.013179862664375791,0.00991989079231149,0.0034843137164809017,0.007481411329830073,0.006815332406771942,0.006325492848027165,0.00486458192054371,0.0036013243563459687,0.017292884342769356,0.04644052848051778,0.012082240338648777,0.05173820950004447,0.08692642090439427,0.14037973451667723,0.005128826853724267,0.006859163340953201,0.008368970761603938,0.05843570583663621,0.0022122195378021675,0.006407014818596276,0.027091309811941702,0.07259565114667944,0.004363430343693154,0.008117192222112983,0.005511503693902566,0.01398118397019042,0.0028131872390972095,0.042079449518973674,0.002730441539382659,0.008624556857028669,0.015305214420221014,0.04470193762067203,0.047736394053339834
0.01514823186304032,0.008113119623860921,0.004893217010956413,0.016625079902940938,0.007121088604183046,0.12554424069437148,0.019554913934440532,0.01196775730647674,0.01548625760112449,0.006106342416635923,0.00829360188119341,0.016951407913754338,0.00424154176492608,0.005578539427206077,0.004618014292562416,0.08978617795259959,0.0059729054876499965,0.03603987727503371,0.09986988537221173,0.08268735685247308,0.0036518956113510623,0.0031026994596921615,0.008888006965397453,0.05943672240492323,0.0035929668972815862,0.0022191110904387786,0.04321626949665277,0.03961932471972754,0.012572914429183605,0.009725450932898528,0.007546821287851204,0.012385152805290995,0.0030014064432870658,0.061478584443376644,0.0171322950082355,0.01003106915979516,0.058574943432256873,0.027032546112953585,0.03219226212176517
0.02089701628224438,0.008418367325911958,0.007515905130398288,0.02637397506344347,0.020533879466727183,0.10530583646387733,0.05513678242367544,0.005720237298250584,0.004711534607657865,0.006452251114403143,0.0027771286428694923,0.01886664002622383,0.002992641903437422,0.0042873118911954024,0.009908463914601786,0.09414470161024395,0.009226989126297424,0.013321619959588743,0.06369146997752248,0.13877145717670536,0.007758381431422082,0.0029388711239672644,0.020158085341326248,0.03651244011025698,0.0046344510892662,0.006345038533484227,0.01632514732061649,0.06207678146473551,0.008217463810799644,0.00879866336893566,0.011345226201243333,0.015955690121917762,0.004661455861954027,0.07174239610500745,0.008786926005322424,0.011821640880875723,0.03130096760092548,0.02494775229670273,0.026618411925965257
0.007815128295635328,0.0038528919925655135,0.013902972136615203,0.031590875138014465,0.006193373776563949,0.1378589577328682,0.018138287602197593,0.005738540321626598,0.016277853304428477,0.0040963324540383384,0.008390682047168758,0.007016066676616816,0.002148741995797207,0.004864896574708905,0.0085105169697598,0.07862693979680553,0.010466553002333862,0.021779236221486545,0.09016775365533002,0.10934985251361681,0.004064082668312179,0.0013866670132868988,0.006120924215784422,0.05751451659161843,0.0048425639576436365,0.0033911512062202546,0.013464177538359545,0.07275325216793976,0.005497673855387836,0.007615183765044946,0.011640468550591808,0.022766802868532488,0.00728340676539154,0.07085224725344574,0.009180665133955433,0.007348058239658744,0.038138304062601,0.029053011600318288,0.04030039033772912
0.01939896162878599,0.0037045655718046244,0.011730119634517788,0.02767806565602893,0.015945251266467,0.1334343370993907,0.010329134532479821,0.017786914578571515,0.0066976638523845895,0.004064424257531265,0.0030861985615874194,0.014594249039751522,0.0037459290391894584,0.005561953913540478,0.0036635180090386953,0.09397335907636657,0.012557148138406714,0.034229871065111814,0.09731392669780291,0.062244406391153674,0.006646421837480345,0.00261940253607389,0.008126856234901926,0.07316710787321576,0.002126070484980334,0.011802434855596143,0.020323134398124453,0.07949113900675638,0.0105085688233466,0.007368332540861843,0.00645626074135732,0.017656461567680307,0.005693265729516574,0.07949454062128092,0.007463769415816866,0.009155808710906753,0.031758028126126665,0.023058355447250406,0.015344043038815001
0.023529848453583174,0.006645838743761024,0.007335178404158768,0.022255173707420254,0.0054553103984765665,0.1835501452592051,0.01353960743465764,0.01357257393074005,0.004185833897825252,0.0071710906773991955,0.003118761595772654,0.007335856416933959,0.003841415402445746,0.00978825685097808,0.005269981094453352,0.07352970123129186,0.011549550851523437,0.036968128117867385,0.03130228172026107,0.07849279230666,0.003742356067783953,0.0033471081077794166,0.011445354475306806,0.041961163356513884,0.004963135484092612,0.004684411279672357,0.015664742229064648,0.13600655585311103,0.005776612166077131,0.01306486525423164,0.007210154519302999,0.013462403166912967,0.003981192463775141,0.05340580280237696,0.015984343308813403,0.0065765584622353955,0.013728480433366847,0.052732864501354386,0.04382456957281405
0.014702267819901051,0.004289011729869955,0.016745458293046803,0.050648768221069965,0.004356240815443302,0.13325942733787363,0.042251538187252906,0.012131888746896764,0.008260274915670905,0.004453093126539999,0.005364803645368795,0.013485227990889295,0.005118771326551596,0.008914503889732419,0.0049386892584785975,0.06944953115607165,0.0067465358122774455,0.015498426424093522,0.09994523856811624,0.07207200792845293,0.00409634157730649,0.0014348496418685986,0.016256622484834216,0.04701282873798742,0.0036407493587218578,0.005980133639879731,0.013997673608919152,0.04285312737912186,0.002418534017424333,0.00953003622045298,0.009238015773768763,0.0038825933007468087,0.003263761546085714,0.1263104093407842,0.006753349029654176,0.006587902882103439,0.026749602819858748,0.03791588422589845,0.039445879220985275
0.00881302829607805,0.0051320739120829595,0.008119995217148526,0.04473159150308723,0.01896374849905642,0.1656025926238631,0.02958458629749477,0.02632655435247054,0.011496312936790858,0.01140543127261475,0.00599630076806863,0.014989019909729132,0.004028929901305271,0.006150987968375679,0.007730951924575127,0.02848365965874367,0.01268126164868036,0.0814117512845299,0.06959794445307267,0.07624892261954194,0.003957468677119123,0.007786597682480625,0.012004072213999083,0.027851317790873565,0.004448671038364062,0.006701281242825886,0.018425473829772703,0.06195643654252641,0.006739686741772885,0.00999496508306415,0.006411157402414425,0.014212983754200034,0.004099568113560097,0.10398199408654259,0.008590137738252967,0.011033746875085794,0.019082627589207143,0.014814336681602964,0.020411831869025905
0.01422514019572579,0.008755147991334308,0.015287536271657872,0.027016267545779682,0.009582987393854516,0.08103661201782066,0.03556463880003607,0.01256456867348326,0.014432985216133613,0.010936864868750599,0.005555432351554329,0.011669082999015134,0.008662786110719271,0.008113662634977528,0.012140375899696864,0.05664142614673284,0.014386085360854072,0.03905703779018283,0.08336202212553795,0.08466865637833436,0.005001985587967587,0.004478701038005152,0.011640618962071504,0.07746833814670902,0.004715322840634617,0.0026618746633044993,0.014590768303970261,0.10684304776524028,0.005466923673062856,0.013053108065992436,0.006873744249521599,0.0038354842270636865,0.0066878969729754325,0.11017524790636464,0.011800279394967663,0.008021041435591916,0.02315091756840154,0.015356083920200709,0.014519298505773257
0.0071669252935736335,0.00599448625295361,0.005919473855925653,0.030635601649950134,0.00801109004078403,0.10864656371354867,0.00509402435689216,0.007256047672359659,0.027428741436789094,0.008825628700963978,0.004310869719279082,0.012444378054593662,0.0027101339701417282,0.009915691108230259,0.013632600348127336,0.06831358027592357,0.017290054898990895,0.03823888634444372,0.07436434775291532,0.12652679455557134,0.0062358547183464655,0.005584174076332351,0.009880906237811281,0.03422958118208894,0.00492186461053281,0.0051950617231856094,0.05122344089608037,0.042838470463478384,0.008154596222663627,0.012709746504396064,0.008175226763213009,0.010875016106286222,0.006404638711876705,0.11912659512802407,0.0061185205488013174,0.025072457277002157,0.03453341207355595,0.017933407272180457,0.00806110948218652
0.014977732755785343,0.0048735786307215695,0.010672176811858652,0.04002988433490982,0.018968804064512828,0.13798966134413684,0.05026877848923035,0.01241447262215133,0.01607870555346487,0.006009449522996336,0.0023255366323154496,0.010716916000132087,0.005959335516049237,0.00516536079309674,0.0034334814174521,0.04247891924397929,0.011136241450179258,0.06207018353109708,0.12842935639558728,0.08250358917459379,0.006383977176654806,0.0032007954132320655,0.012565690466601068,0.024088222941144367,0.0026514266585365167,0.004571890169048318,0.013699105319797617,0.042759467206442955,0.014597177245214693,0.018675609311092946,0.009769711896165028,0.005454768556717428,0.005590309425579393,0.0752224724112513,0.009147855853773356,0.012252448601102932,0.028929258402161574,0.018459487395263322,0.025478161265970124
0.009765274735127467,0.01094726117229473,0.005240306156444184,0.067398467316509,0.021572248049411852,0.15566229826605976,0.009435746534394367,0.012704594044408045,0.009280334108938753,0.010193462655871607,0.005569530374018288,0.00815804710826302,0.004681381617140458,0.00843285557339773,0.012951370036102234,0.06684251050151206,0.01504226931962291,0.05856490654621464,0.04465219735359962,0.07080365298796068,0.006496396485174552,0.005341492487924285,0.011293935249546042,0.030354688515083054,0.00864788843354416,0.006698188630162649,0.015280558991747888,0.04964201757162418,0.007719197804868426,0.014375056506411158,0.0035831905270781463,0.014052143359223206,0.0031565753659153154,0.12316424774314388,0.005284004699697301,0.014749136200756968,0.024444788325113716,0.01728506687658588,0.030532711769107754
0.006518719077792864,0.006907377241901889,0.00651690604843079,0.016149219127328585,0.02425093836288597,0.13753301732069784,0.021335925356194132,0.012447047777843109,0.013182970793793077,0.011242230572787948,0.007447933749743295,0.01877897137483848,0.0023936356085508237,0.002393552045291665,0.011881807271895469,0.053341797328952445,0.019746462555780542,0.03636370591350711,0.05545536880879225,0.12197501562862254,0.018579618894090235,0.0022022028253252646,0.015645771028694532,0.06943496922798723,0.006833517071212695,0.004572142579759558,0.020981937270874027,0.044069734950372606,0.010290110076073923,0.011178366803947055,0.004911556794576247,0.020617376402400633,0.001607384746994899,0.10095629056553404,0.010665884807519972,0.0023618825994277276,0.024520174099487264,0.015476495373017533,0.029231981917073938
0.03244568260346971,0.004157626764875484,0.004319329663038431,0.023669639582185986,0.009831659859683086,0.14103257990392062,0.023076975551700178,0.01834051990757641,0.028347019981253985,0.009075181948392729,0.005662926667103267,0.011008390595338695,0.005500051879214126,0.009171472559781492,0.029503931250656232,0.029902009772484296,0.014820281686495846,0.0629598493233212,0.12087479669354952,0.06560273889308851,0.005023261658851706,0.004268989713785506,0.016480876276669953,0.017415565473248833,0.0033312747798053847,0.00409533049419873,0.011921226825868436,0.07758672094467672,0.011845893537845497,0.01775072375230656,0.009158529633890085,0.016776155180283327,0.003926828276107729,0.06381078214176106,0.006923788928492559,0.01190249924120882,0.022291912105828638,0.01793644544881985,0.028250530499221015
0.0071671083276266265,0.006833702164272661,0.018082034878923393,0.03451688510460591,0.0037805696905880105,0.10293943875314487,0.01470603054449638,0.004893134601409837,0.007583321999532188,0.008039415920996345,0.00425067328585506,0.0044240381093435775,0.002821469311259699,0.004726029598110991,0.009627315385504341,0.030630460350752092,0.022391944782382853,0.03566232864632121,0.10504373896230415,0.06638303123080806,0.0026093161753038517,0.005272791830412248,0.013775191250228738,0.0513408514558569,0.003310431978315956,0.007834751534260219,0.010692340659266459,0.09446007940822877,0.006553777007138427,0.00915472331302528,0.00536085084699717,0.00939032317224797,0.005681413406075644,0.1049870908345008,0.010444131384989806,0.005148965172144271,0.058673020478738194,0.03554839950367777,0.06525887894035329
0.015900291676032987,0.003068939773201718,0.013097254713061106,0.02901267462859214,0.01440891497510052,0.15212261998047652,0.009488504666090062,0.008949493354179956,0.01134226576252208,0.006862310074244229,0.005070474746438301,0.008904917004321533,0.010918390681188701,0.006668358769879351,0.01100834182559523,0.06852035585615623,0.010900742459014586,0.03588982404469167,0.0700271600951303,0.09057863733412407,0.0043492565949346034,0.006813176233046647,0.015597538235102189,0.07248511450213176,0.006060187962720051,0.008057396993869174,0.009894678421995208,0.05730145551666248,0.0036575474645819434,0.02773026656317488,0.006208983368864603,0.015531239234084572,0.004557156124432751,0.07777009327590927,0.007121853159882571,0.007410526714060971,0.013370838056984293,0.0466703710828784,0.026671848074642547
0.017058733390339285,0.004401959997885854,0.011246832141591794,0.02489240392485466,0.0035540129523148195,0.09313089459732159,0.02298549227424551,0.009503685505804747,0.01380984026026693,0.008388376137947443,0.007404321087995883,0.015191016189841115,0.005672675534097022,0.010523995180756817,0.004037099571561546,0.13697435060954213,0.011501277378675694,0.0610042870235438,0.06081760766649783,0.09581094195576191,0.007592914522254067,0.005062717970835523,0.016678424741990286,0.03898830173974802,0.0077004758469858435,0.007406500925411506,0.03030307309559816,0.030180405808814672,0.009017416534112572,0.011096267497638704,0.01187329191675962,0.015834909331288782,0.005583285912049843,0.07308983253365658,0.016731761480492723,0.0073773598660949,0.029645265178394532,0.029751520446187563,0.02817647127083976
0.022186927605020453,0.00758089513112111,0.016284275940406063,0.026200858478558003,0.0038348905016383807,0.15811243186095836,0.020070721342029477,0.007593885067876381,0.013819822139270202,0.007860684441756558,0.0040749827583566435,0.00812553441943576,0.0049742353785701765,0.00825998872171607,0.015219195390857396,0.04957603456963804,0.01120951425440207,0.04271582752910799,0.0745684234458232,0.07019482828844005,0.006072980174453335,0.006307006734188596,0.0049841042989628315,0.0453785971256629,0.005855944545683952,0.006101634305126122,0.02536437110660345,0.046317249963007324,0.006685560997762224,0.01086147522277778,0.010379295607929313,0.008148333448294482,0.00604433052036739,0.11392999342263861,0.00786510778951402,0.00943917636133349,0.03134586016339291,0.03275820170449182,0.04369681924282712
0.01220917940166415,0.004356522870027476,0.010946545511113105,0.05084334775683919,0.01817065228738646,0.10160336994618403,0.04596811574496489,0.009135378932545764,0.007473007648083127,0.0020832178961062734,0.004412522133696525,0.005021960964400143,0.0037748266639077723,0.008153797045526318,0.004832246860157903,0.07085870463530196,0.013608366044280633,0.034942009539472685,0.06510868425060747,0.13488668085000016,0.007026850896726575,0.002425091617072192,0.010288272490923811,0.048967985595338916,0.00229850234461751,0.00271176911327438,0.014678252365368731,0.02350586723108258,0.015425132912433848,0.008650777704513203,0.007857738307519705,0.0038137562239325385,0.007122193817876055,0.11007639576393403,0.00894497141539348,0.007558367203673723,0.05973678052344467,0.006371335667294341,0.04415082182331366
0.025541354738401637,0.004805022399934031,0.008641611467772328,0.03358297191252217,0.013637749855591418,0.1509872053352863,0.009559450298445848,0.014552854141374616,0.020217440279624653,0.006254005792945499,0.004719379751114243,0.010861615375768624,0.002729670775814869,0.004425961959898365,0.004587662385642829,0.05626679053875281,0.011692677957093828,0.033452549969217135,0.07945897553702276,0.08473009223580542,0.003626526304460551,0.004456158092444838,0.004738606628127736,0.07315373097365234,0.0027801402528472136,0.004433122519207667,0.025156917369672696,0.03848161399380667,0.01216608494928586,0.01282181726826241,0.013204148363857192,0.015992649690993475,0.002346774620576465,0.10063477390065526,0.011039977705976952,0.006193784281221011,0.042685255484844246,0.030099332721717057,0.015283542170360988
0.031863393249671176,0.00712063654270933,0.013859483194221738,0.03746938620256884,0.0061737561660681894,0.11670093558004674,0.018321256725753986,0.01844600846877056,0.02105024598173896,0.007749193218472447,0.003482830564433189,0.01408785569084445,0.008730998152766917,0.00544909428367876,0.004506455211442465,0.10484800720969313,0.008462184517591039,0.02261213369480258,0.11661360072693856,0.14421963404189186,0.006473372003519753,0.007003263231222936,0.007109902494791357,0.03033345712430243,0.004056048725023923,0.007288362800432202,0.008481433375628672,0.053634685374751336,0.011745657025865048,0.01155328095606676,0.010110907149859974,0.009086170763558209,0.003280654181962026,0.04886573650672863,0.006093434895819693,0.010309275940562355,0.027527057907534406,0.013116345226113262,0.012163864892152145
0.018909112758139796,0.0028629976688023607,0.0032994194708977956,0.05453987856951544,0.010755424905989424,0.12283611681446684,0.02056727384056615,0.00543258869330679,0.007029954579603407,0.009437963411752312,0.008494197085978714,0.006141510176275816,0.0061003507193395385,0.007228115241886448,0.013428663313984577,0.07803604170428573,0.010376894461770982,0.046680873574604806,0.08752369919675192,0.08379848760465927,0.0039590668539101264,0.007201464461698894,0.010427364259782478,0.03969021633677577,0.003259211776042375,0.00553581722853126,0.03907437079699995,0.06426814535947534,0.014869457639304473,0.008478145920168831,0.013676163790240958,0.020978554082088968,0.004678313201694345,0.07939113195749904,0.005837788908570789,0.014563185224950453,0.029579012293826413,0.01127611499877105,0.019776911117090498
0.01159299711375263,0.003492183797493938,0.0037124331307495017,0.020497015369588825,0.006508715722139142,0.11267539991844157,0.03566409474136896,0.035713667197165344,0.029311582260060694,0.004408310532223851,0.007637976796237214,0.009023644765889422,0.0076955680619411595,0.007602516323532386,0.008050826478150575,0.056875987183563737,0.010908836385258816,0.04250071821252848,0.10763695101857863,0.15680412895449308,0.006510057226070921,0.0018327033677072474,0.011007072292780204,0.06375775074159365,0.005144060048190613,0.0056715297230757146,0.0144360914722199,0.061186753177326345,0.007242650870780208,0.006886065386255553,0.0043578021787106375,0.008930180802503095,0.0038775854572007146,0.0483776031568822,0.008714578233073781,0.016553108197673524,0.015885420530161506,0.02030113721104458,0.011014295963591623
0.02325292102592721,0.0062529315240739,0.007246560626212733,0.021717847182870908,0.02797068977713993,0.119517603039662,0.025375135621184507,0.013147369585577702,0.018413055408873655,0.011039733180648024,0.004780103247187218,0.008928397397844508,0.004208646984534721,0.006592420370849963,0.00690021488800931,0.04927229272763686,0.00812647443307675,0.05076920818025896,0.09682420943362384,0.07278811798568108,0.003339750012902395,0.009073216952471173,0.01033399696108458,0.03739158763657538,0.007088061057282448,0.006257388200756994,0.050661234446932955,0.07076443279453624,0.009349114912362384,0.010834336453498962,0.013023173548520424,0.009837918476400167,0.0033113878734225095,0.07975567499243962,0.007998213416313597,0.012966541129808141,0.009110054168543475,0.017000470865102656,0.04877951348017212
