0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.011793592362872567,0.012669545924370272,0.0123891243310437,0.022893637000871346,0.006308913343333568,0.011401957945514633,0.008135542919071127,0.005599603300261111,0.042746290727327746,0.009130575618548973,0.015077837340890929,0.008976375073020217,0.010549850903169141,0.014169641026458827,0.009775870061859145,0.05785388234590437,0.012505660359190759,0.08596142698791327,0.07541541685914849,0.09609421244814322,0.005592607519207797,0.012689200520577114,0.004643317612648411,0.011957347199879599,0.05316409533004666,0.023362892398461215,0.02577376599044022,0.14136939866638923,0.008275677735459303,0.018727093849148984,0.054134906660758764,0.011626818038694153,0.00919360308241254,0.024248546257417073,0.005651413959382005,0.012626450549443799,0.0071180324144415105,0.02975676071364192,0.0106391146226365
0.009649667787658118,0.013233462289567304,0.0035389338517197227,0.028675010699156,0.005450944805996911,0.028533821823776583,0.023560490818240517,0.0042689757857636654,0.051006989742946186,0.005724317218426758,0.0069736713318362745,0.006582581519046547,0.01136756170257335,0.05450208867922288,0.03379869591520586,0.08729816430742654,0.015702453610525684,0.05897494130893292,0.07103568042006765,0.061829237249411924,0.004015158148529104,0.007620689658772871,0.006363580412397176,0.011796705260002129,0.047045301915943444,0.012631731797752628,0.02310624372130451,0.17660532178264798,0.010276797187757094,0.006147130904479548,0.030253315475042522,0.005085200747662295,0.005410140247409247,0.02125464202878221,0.008347963406265903,0.026200065498424477,0.005619342243363357,0.0038933106252248668,0.006619668070737275
0.030444125897579118,0.00721299347296526,0.0034133411758664606,0.01540132479395548,0.003827425406824546,0.011094706363572897,0.008656784920831743,0.002521375035189046,0.04704643163649792,0.0036129494551906984,0.0047087305723451075,0.010316818976038294,0.004094382962145197,0.025121085273374595,0.007147197441498993,0.090825489034498,0.010206678987394063,0.09182189609006175,0.07431276632871628,0.0670271838243739,0.005049430559552866,0.008156664051051685,0.007614617600503945,0.004627606804597977,0.03341913533575039,0.009651954773558295,0.020214569992388354,0.171695111251447,0.008898852097455246,0.031187340342901614,0.10856496351223466,0.006475497493914603,0.005105172188019531,0.022860646364011746,0.010155542078081243,0.008053910765527486,0.006867477906316379,0.007582504878827627,0.005005314354940002
0.02286533385383254,0.005330807076696684,0.010087511783134606,0.012522652743373164,0.00474685566371093,0.009499493304449814,0.011127046831792846,0.010153701039212999,0.02435968443170697,0.004409321412212073,0.0046871951129517034,0.00398055643378801,0.007285366199400691,0.020988732466975697,0.019663072022453303,0.07858268492205212,0.023189832401746564,0.08533896189323609,0.07062768043828056,0.09254650233511723,0.005132553630570626,0.006874343800488728,0.011676522442405206,0.009899374691416996,0.03285856808660278,0.01648503344151839,0.009147749394722788,0.17656807901811006,0.01528295916034619,0.017022284892303917,0.0674885114220858,0.005949669002723391,0.007082336506859616,0.0371432534823032,0.0066009550735921995,0.0262797007222527,0.005609379705925939,0.011345600949795831,0.009560132209851241
0.00926408419797566,0.012194936604912457,0.005718565899103589,0.031426081096625175,0.010847746435415846,0.011545752118740133,0.011524267157024993,0.010174238649179039,0.050893925721231095,0.0024215134382487577,0.00414415206399669,0.005865334383005931,0.008540387420294568,0.04266319651305065,0.009339119489824084,0.12728745210353679,0.0019574149933813093,0.04961101553438375,0.08001037499220116,0.057386217562932884,0.010410107491559656,0.007135037864930085,0.010079356908170174,0.004253535582567151,0.050983185742271044,0.013790180135885868,0.017205425903066878,0.1755478989190491,0.0030676486009252844,0.009408304002985392,0.047227981885300106,0.008122706081080525,0.006684060829667756,0.02581590312140564,0.005677586611761368,0.011095636303032492,0.013344455674662883,0.03221590418160975,0.005119307785004442
0.01052084380190827,0.013202928463120185,0.007748873674166392,0.02471338243779933,0.006810668223932879,0.00955016406636559,0.02065262523488277,0.008788821634341741,0.05677922688468249,0.0069064701522731755,0.005756272445296719,0.009158337805176255,0.014864515054103513,0.03397441587185959,0.009006634571790394,0.036295521986752594,0.01796287231596144,0.068920561413983,0.09692099134082718,0.07415336092003826,0.017643745088896223,0.022944207109689585,0.003928078868029666,0.01263781917063026,0.028306726554650555,0.02895219989534004,0.014234567793492985,0.12757555641210447,0.006015650517665635,0.021994206931291855,0.05385904476338913,0.012826786758818631,0.0019774649697319783,0.04376794670059859,0.004354038105862514,0.01025584047383857,0.019028756787132377,0.023787712247706636,0.013222162551868562
0.010123667826447306,0.03408281640506074,0.0047597314041339656,0.05689760034777474,0.004951705632088657,0.01688777670115979,0.009489255929292223,0.00410602900417326,0.022291596015765937,0.0037418265951444365,0.011039566532928083,0.006532826852691851,0.010923912407443162,0.038596835469066414,0.022708239928466253,0.047174804056249506,0.008843195925018784,0.06473455097137548,0.11533807520786073,0.025020841171639965,0.0045879585580539724,0.022982073321418935,0.0058832572856381245,0.010706943662862312,0.0436157523467549,0.021023154180145068,0.015064441168805703,0.15403880534473435,0.007299267144544343,0.00882843502069255,0.05602060058015716,0.015431105078914355,0.004060979735051956,0.025587727841023058,0.006100914038127415,0.03467383085268182,0.010025148005934703,0.02367081408403465,0.012153937366643473
0.018227564735444297,0.007536075226500584,0.014109057818298822,0.0140300782050322,0.003977240967648061,0.012222210624339654,0.023913648784693018,0.005842288239472689,0.03010712856865601,0.004899397097606304,0.003217844739215377,0.008801126911526402,0.010238511309909444,0.021109449412113585,0.01991100417332326,0.11743559910972223,0.009291231370019859,0.03933961420536406,0.08686437632035587,0.05961287859288296,0.00511042817892461,0.015649505013647518,0.009620226939118659,0.004041763109387872,0.05245069897537677,0.0219708043110162,0.006486518742942206,0.15973816835497465,0.008585762545778048,0.016732844279692866,0.06003401378085259,0.014655708615695102,0.00832221685515159,0.02348536699373238,0.008950435711648302,0.02169117504765176,0.010615314469861858,0.029966260784572072,0.011206460877850401
0.004736455628788877,0.01328455341877561,0.010596106147993571,0.015051442795147906,0.00508642140960242,0.006395940433315267,0.010422776145696172,0.003749529200074823,0.05438222946714284,0.010197643987129298,0.008477780741927775,0.003192044726321823,0.006015171435668304,0.01583132198043763,0.015248548716820895,0.020481636150699745,0.03515266365220206,0.09905661136791181,0.1621196982141521,0.07695884281518953,0.005358426363896466,0.013505565271474165,0.005891481819973095,0.00619583523448353,0.0459636482129756,0.012002191318302808,0.013227998045119245,0.11560748731330733,0.003967516418384389,0.027494496279499132,0.08423807123071192,0.005193311243542067,0.004526870535287157,0.034288293073858084,0.004398036978982538,0.008481653348433472,0.016866126110737453,0.012254771666867519,0.004100801099165742
0.008452641392650053,0.014416353501795242,0.011970918545866502,0.017810277071442466,0.009131261551353716,0.010611515650349665,0.04526861814198381,0.00816312310476623,0.03425693874679348,0.004976198062082577,0.007910502060252601,0.012275633421954793,0.014076504929121969,0.027151890644108435,0.02702433046642006,0.08115131676652074,0.014138125156318602,0.04937892047728382,0.063734030432841,0.034265742809036034,0.009633653298321351,0.010952321905142904,0.010549415945580176,0.010494229542052641,0.04991489807989411,0.020196516746919396,0.014581174404340872,0.12303234544668751,0.012539285756058727,0.018542641009078178,0.0722855005880403,0.009585131747183276,0.009116910035435518,0.046224840962470475,0.007161702138045724,0.012079905315619444,0.01139077809939156,0.04725098344974023,0.00830292259705599
0.016186804464649228,0.0048820167091717295,0.007459364216720855,0.009090883156934855,0.008427183370040572,0.01861601054489019,0.03995158240487434,0.00497287740454282,0.05285069961124379,0.007012314226636654,0.004098941899239817,0.006412884588408953,0.013199783003324497,0.01920937667105247,0.026627461559293998,0.0812489635236257,0.007643713646523594,0.04773788880267189,0.07043096012997623,0.07364392915808643,0.00833691104934177,0.021444446814789915,0.005399567399813358,0.005951840165187589,0.073914093731602,0.03318830326367364,0.006873029811573471,0.13606870398467036,0.005070429267684353,0.02535286418644367,0.037412764033516184,0.006539798325802708,0.0039046691519538344,0.03922501003803112,0.010257141924710982,0.015294933129761414,0.017412974599960666,0.017562984794705333,0.011085895234868977
0.04161265807887323,0.015187619224186018,0.006006074913878655,0.02000460470942434,0.00259292426635932,0.011325994036114312,0.012380710607950847,0.0190883328144825,0.052124708168373016,0.00528769248566236,0.0029287521204872705,0.004743557804258849,0.004803960212166023,0.015136669721694206,0.007260327256646171,0.06528787316797197,0.007127960044408318,0.051629532293808456,0.17395390899621863,0.05207030338022314,0.0038156646474051385,0.022675128503171223,0.007453237555578271,0.006012011273357188,0.046808922256808314,0.02454070108083791,0.007290904015883136,0.14651543402690054,0.008164480640490662,0.020566602135947114,0.02892898568201903,0.008979480229216423,0.002537969652564807,0.03098011490205812,0.00219545529373563,0.009464680092347742,0.006691082505864616,0.03675028435608525,0.009074696846541025
0.0070341166305306745,0.010819162311759651,0.004975202849083142,0.020171004239197772,0.004700463710318183,0.011462406813216046,0.010739698311416867,0.005550568831535297,0.046082430323856664,0.003984233634314623,0.004364330706958794,0.00573203852229604,0.00995573818500008,0.017632911578355216,0.012200726758934325,0.07887951465291812,0.007655257692900238,0.07914356796649315,0.07559497482317129,0.09452905255715677,0.005159309639018019,0.019908734614923696,0.008275017339013903,0.010006521315533562,0.045069199123361256,0.019440044794016342,0.025257635513231007,0.17275430842478848,0.01095825210037959,0.018104346558868206,0.06433034297662009,0.004789107650868104,0.007050338586553743,0.016011229829167858,0.004130096730763159,0.013919272026322085,0.010480168368638047,0.028269665869400298,0.004879007439119771
0.014447175348947709,0.00516372526981606,0.002594469546449523,0.014605626915240928,0.007630590931774315,0.06534546892219734,0.014544362228601152,0.00727942792278063,0.04946717446284245,0.005603936086154649,0.003752380801881587,0.005984287874838306,0.008614583378433856,0.02443266924469854,0.0210996147179064,0.039308355577521416,0.008410639481368812,0.05101681518805366,0.1667697936052481,0.05925142665495998,0.0015108889701124528,0.0070230743693561965,0.006948057941374845,0.018862712127426847,0.04102006600725213,0.009427291215972817,0.014060061799001688,0.14718459308476747,0.002212611345916171,0.01191451085216698,0.05321678851452547,0.008719343964332061,0.004665360169173325,0.05449619135058725,0.0033737861752813508,0.010913364657452887,0.006801630994495646,0.013637794499449756,0.008689347801639317
0.007491212859636562,0.022960814916543844,0.0055205599869195075,0.021427337110638166,0.003956944375125588,0.005785032922538854,0.0377931682445,0.01114420521174392,0.033820741429032665,0.009027970142272286,0.007336776615464991,0.0050118025442014245,0.01240868950444824,0.008073669190429369,0.004153666794271719,0.08340051531682376,0.009886784861891824,0.05221104546060807,0.06750054761653933,0.05752386390743843,0.011112875668542082,0.005925342370318243,0.007372024550782621,0.00686042260230667,0.058179796430903534,0.018780011461305816,0.020042510997431345,0.21732870444075117,0.010034671364595451,0.013887092296428379,0.04843411497041046,0.01106719520201323,0.0025781347817245615,0.034467570891545514,0.0119831440878973,0.019402021387767872,0.015655657358394005,0.004092935953572214,0.016360424172240984
0.01572847921867754,0.010384545977539204,0.01138669620820805,0.022838989553034778,0.006765146985456713,0.007702658074570193,0.013094713687752087,0.007273929400510124,0.026330288129479098,0.003513138846370616,0.0032504714920341187,0.007033377640362453,0.006248446202157525,0.011633539347548794,0.03320039518590165,0.08979535789656595,0.013535630866004632,0.06573254180457665,0.06742006128554381,0.09771827238238466,0.0059783670613869685,0.005456080633030051,0.006275662274292827,0.018309730756367718,0.025368287853579,0.016970160690523314,0.022747768242506003,0.14701912316515545,0.006255672995130193,0.02229301118101954,0.043560174977221686,0.006693209421818328,0.00858116040393617,0.06722933160657023,0.004951662765614367,0.01575000689678727,0.01109493208840699,0.03698132598469621,0.007897650817279132
0.028403994170640663,0.016889684419159674,0.009633827456094372,0.023982772488755844,0.00661880463207536,0.00723652972689524,0.008179727616624827,0.003692378296216351,0.041173782122824125,0.0043646613059957415,0.009713782068641605,0.011084030644461213,0.016125068041348185,0.03376945815104371,0.03189285512876113,0.08216894976596012,0.026703894527097292,0.064203590184536,0.09544757556711503,0.11125093187443175,0.006050650444854594,0.004529806224070568,0.0055756229829705475,0.014144136499476741,0.031920884185232035,0.012993825623818341,0.0215112431297743,0.1131495394551925,0.0046292738473575215,0.011216717368697124,0.04460745283628376,0.0036700543190480053,0.007739358236149008,0.009612677969367933,0.00936682851756116,0.021143239859828775,0.00649144203025129,0.029248064453907874,0.009862883827479468
0.013752638665812295,0.010866937728960874,0.006642237332985519,0.012147536210943029,0.004655788502791825,0.012848890978130327,0.014058557803000844,0.0038621179308333787,0.03464344483733543,0.009418083923753692,0.004950466410197058,0.007584184636823043,0.0037567028162934423,0.018111653570185637,0.011896464577053628,0.08536315983764918,0.006801146913213908,0.06882361059956987,0.04340393719188321,0.15487836065618554,0.004094355679680933,0.008869289472862078,0.007976831412580203,0.007512924725519035,0.03762128479227526,0.008832366677116057,0.010364354261339064,0.1645548673480041,0.008290162605335955,0.027749635127653303,0.07179475825310568,0.007436348730385,0.00313100453031394,0.03829781385895082,0.0052694427419281665,0.02906865458334458,0.002767325737045226,0.017428497219001835,0.010474161119957059
0.008774345493078834,0.03624403564172292,0.007748889047212827,0.03942400831438745,0.0054896240589380856,0.013031703584096077,0.020942808348356583,0.006213904777050758,0.05073619946861188,0.0030183028327287237,0.004998082840449708,0.005877818777260944,0.021423996548285477,0.019929202054042094,0.016685133220355947,0.09830208487778984,0.014598313794728724,0.04373888041724912,0.07375479327576827,0.08676090722296449,0.010828087194170652,0.008313846421887927,0.007100080730828355,0.00824786525755772,0.025465051630242385,0.030308542120054315,0.025693367305313304,0.15267706248269802,0.003646879531371441,0.01582369315383748,0.05293996563151679,0.007979494723187723,0.0062290334318480635,0.02195081531198489,0.0028889722024190794,0.012376471712809544,0.008001465240851668,0.019688131369533346,0.0021481399528085463
0.03294184538082361,0.005932274273599772,0.012074948623566364,0.013356157864793708,0.006489046208444281,0.018880155274863752,0.033451001671298546,0.004216202736615059,0.05817618276959013,0.00906368596162156,0.0028034128079663166,0.007379803502073963,0.008360103671845398,0.023444903518409336,0.020243724418743062,0.07812594443900907,0.013785324887336952,0.04652172408465907,0.06842779687348935,0.09105859904222618,0.006429416391881679,0.0103514078287429,0.009423642159989525,0.008815812403630763,0.015113000907481767,0.014589512561207895,0.013727115257212158,0.20727075719909954,0.010576013248845953,0.02229195070991742,0.03266954820526582,0.007270133532310711,0.0028836412123840805,0.0188426077677775,0.006298849039131113,0.02176243457327075,0.016198629396321697,0.00903920677185452,0.011713482822698698
0.015615125011272117,0.009104457330337013,0.007924521553463916,0.019124711144119344,0.0033777250300381393,0.01355375207287999,0.01641410855930926,0.006840638977702118,0.014977443216928822,0.007006282170827903,0.005729604749023756,0.00610259092843505,0.007390194998990068,0.019789145205819158,0.006028067362759112,0.11507249141004029,0.008131369451831467,0.0689984733531978,0.05166295471849241,0.07007618123075648,0.007595526813074534,0.024602649061919467,0.002384103377813721,0.007005830861430907,0.04099732469866747,0.05973223942455177,0.015359812960433296,0.2155115169571594,0.006885626708041704,0.023957436290364693,0.04153389007800295,0.012555928776093458,0.00842196939942992,0.027956081637950034,0.004502354242781686,0.011686341073956687,0.004918898277136695,0.00544783997979574,0.006024790905171716
0.01715760667700423,0.015231543197910086,0.005679305571915797,0.030485792089795474,0.0021940700322915473,0.015705527258501883,0.010050396376868838,0.004791522026545077,0.035114381706497534,0.00838228887514219,0.005194624550360354,0.009444396876946032,0.007056297019190472,0.01462479598706023,0.01467785662141435,0.07617684015381607,0.010075010461569408,0.038619593420646456,0.15420026729476935,0.06754742237707692,0.0015058991629646808,0.028623297134239122,0.00639882180401169,0.003471757600604665,0.020857539101695462,0.01807599760323349,0.02417848197680632,0.1520142446001302,0.010286513877714506,0.03524252729284612,0.05609102478601558,0.0034868876283443684,0.004542608136122749,0.04094682081937743,0.005868766010681568,0.011979854675738656,0.005439057098212807,0.023013867130999312,0.005566494984939128
0.01567487748947107,0.008763457669728527,0.003790233891960128,0.016847782283467207,0.009176148172451453,0.01641775835702491,0.017579486325485755,0.0044601180361267785,0.03736728179506433,0.0099469011907411,0.00503926403314063,0.004324942727947848,0.006522413714855984,0.012847084332555658,0.008735473293150258,0.03646722876567298,0.014619367131788456,0.10932426351808264,0.0899318368815986,0.09087036095622317,0.0033414671829698783,0.007684651150743505,0.007649631016397811,0.00831481104415744,0.016901413661027063,0.027791202291573693,0.018738867679373557,0.13810945370486974,0.005848098765363712,0.023588979734553116,0.100712018430156,0.010819709385409215,0.009875754693235926,0.040411384003177314,0.011538883059593724,0.011568553297925555,0.011391040517383932,0.01595090940975469,0.011056890405796709
0.01033612366339507,0.0049308252933543155,0.007392016011981939,0.02509603485017283,0.005593456584443387,0.011942809757891209,0.012750143716166387,0.0077192842352057575,0.046019635929984426,0.004726747674740601,0.004208001508831597,0.006212846930415373,0.007373219220053986,0.02960047682281189,0.009359698742802581,0.03638991817523732,0.006093381676896461,0.055184236794282936,0.06333883451448397,0.062328225443869505,0.006777880649273802,0.021520753849152526,0.011676476327243987,0.007830753513568158,0.05899732027152759,0.012981085415017156,0.012080115002194332,0.24147013213302349,0.0075442041612400375,0.012950471048667166,0.08286332011322914,0.006518493059915703,0.005588683874964888,0.04079992175085898,0.004834771004943022,0.011115085148561538,0.019567313101818307,0.00882717101895645,0.009460131008822103
0.006612967650740931,0.019250609526320146,0.008495018837273076,0.01862863252286289,0.007115197663513497,0.023330761209569863,0.035008101734296165,0.004837048491336791,0.051027415847194085,0.004591817139375359,0.006312022665732734,0.007693287173401692,0.004384667778462238,0.0198158995125258,0.01923276844772954,0.07652435922325591,0.01851822924388488,0.07338899649409708,0.08532881247832856,0.08153136167001981,0.0067689599357564035,0.0033569435424812342,0.008398247750306146,0.011097852668065076,0.04670935538117369,0.016970983492096085,0.008436474086317413,0.08673315118296898,0.011967098700678237,0.03143866225265578,0.05319944040267713,0.008806697335051713,0.0037872037988187853,0.061185459331268906,0.008457081498991553,0.02906694015616893,0.006431615433339506,0.012590776420444798,0.012969081320818547
0.008750455486374412,0.009503271507688073,0.002847642630213656,0.028951250709894655,0.003806295150056554,0.02928430508596818,0.01806585365499547,0.005779888460055202,0.06597380535993866,0.007261119592405939,0.008184279469755898,0.008237857889126964,0.008827743361748878,0.05671346990859764,0.010979677164868846,0.06662317656385766,0.007645842651412001,0.07654506655613633,0.07992009691491021,0.061023207875056606,0.0050196798312151895,0.007739010324016562,0.007044740274283998,0.008926189524028159,0.04659149983471452,0.02245956319092199,0.011525648418505336,0.15861444664256835,0.008013406128501745,0.01441196800365915,0.030244322128900443,0.007622288680615556,0.003925999955807131,0.03083414253700442,0.0041070617022245645,0.027580470288274293,0.014155702108610044,0.013843081814515308,0.012416472618571418
0.007329779138901662,0.013908023237691759,0.003257853129510806,0.01951531884099674,0.0022481016391559245,0.008788166586860477,0.010849159966953873,0.005982784143380593,0.08322728768850936,0.008988532379146081,0.0037039372850926804,0.0135949341339699,0.008397351154398157,0.011420686156829254,0.005644895235211425,0.060202282878257414,0.01892682260199312,0.07957120716171984,0.06261846056835602,0.07066714147160351,0.008041384319630852,0.00929326202430204,0.00854514768160422,0.0070875151018785585,0.032204889583020396,0.017346970174361143,0.0225484861479529,0.1695510137544315,0.00998057372588083,0.027337484361987005,0.06461836606121714,0.008419436629069849,0.008016830912305862,0.041575936716168015,0.00551300363182651,0.032311343589569504,0.0033993287383732745,0.009970526925030677,0.015395774522851338
0.006490273525552115,0.04992010367317544,0.013176095836198276,0.012659169971628581,0.009276241484882987,0.009249627529194178,0.01640195598252601,0.017045831811818724,0.02168250664746672,0.009490061174628096,0.005443583473405714,0.007389601842125178,0.00946297570663262,0.028145379534125773,0.032270449281712285,0.03775840823201132,0.01392163140695007,0.047496682828145655,0.08822907814029547,0.09578281346663418,0.008490366255625784,0.01888996645144521,0.007843804759797702,0.012601075078884416,0.03137510571348208,0.035750936361377474,0.012322625947049505,0.12137599743763676,0.015568074663545841,0.025997262020304723,0.05954507110522371,0.007561416128479783,0.007566824432356547,0.030102083459922033,0.008369229395626116,0.01907304510760641,0.011729491822032595,0.02318439165628646,0.01136076065420742
0.03466708505842901,0.004860477414494665,0.008129019231179278,0.01649648628485806,0.008518500593807394,0.01146660652553161,0.01950101858145572,0.005207772891301081,0.06747083784150334,0.005192755876753426,0.010037552755054356,0.009461944165141092,0.006317712762447635,0.03699914190722463,0.01119616260728737,0.030641089256264045,0.01018900998292257,0.05181135544003968,0.08708662246580345,0.04667366501429784,0.006014580126475133,0.013332747494476913,0.005609007627206432,0.007075629619991079,0.049617036725147175,0.02470750998503363,0.008967222743271032,0.2114582273147829,0.007873587904370923,0.018687511548797938,0.07304581465140886,0.007908001922953205,0.0029895372625742727,0.028543654425463565,0.006211576057226853,0.011594912288082918,0.007201087835240943,0.01655685534884796,0.010680682462852007
0.015024882702296105,0.01693811570414987,0.007074099658339884,0.0249803953285819,0.006984580998275733,0.00822236163263779,0.01101242780196742,0.005780258942135986,0.017999071750880988,0.00852383186908675,0.004107468347746444,0.00570146347534954,0.011427182146841857,0.038154083449795075,0.01574322671444603,0.03742182472013349,0.011149355277991284,0.06351379767729703,0.08826985507337186,0.02753640688555505,0.010443122195179691,0.007835690422694799,0.006105512116645937,0.013377532665577596,0.0425661468061604,0.014744885027043013,0.018745975137175765,0.20589355237324206,0.008854124359774385,0.023836298458390606,0.10712409526056607,0.008557705269883475,0.00925989340327799,0.018414104152802993,0.009109732842125155,0.006825362313313669,0.03421182721694148,0.019028284886453934,0.009501464935870901
0.018524564049824416,0.0020707505671424924,0.009320975997819333,0.032522779455641755,0.004760322042463656,0.037781776228395667,0.02388020457971693,0.00959073556253654,0.016918066663343164,0.006189534611578233,0.0037466494502549604,0.0077149597574531084,0.006592400976184584,0.017211988768520106,0.007897418683218934,0.03916634442920029,0.008748975034306794,0.07038329321943436,0.08457666728367574,0.05798089774655184,0.0037985117005468233,0.03605208629447391,0.004156146292483542,0.009202148602786142,0.0814199918820243,0.015471465701168632,0.01129004334686736,0.15727165138687918,0.007170418883536818,0.028426935026087105,0.04843107648826778,0.004679120277573328,0.01217753291708379,0.05783371434447673,0.008049845628573572,0.014515749693266076,0.01521250355930284,0.007412558139304063,0.011849194728035093
0.020367689518914923,0.010625374098465585,0.006115615330811312,0.01324416213115817,0.0058022385005819166,0.020093045959691375,0.019606626157552286,0.006407385065480939,0.027327173048726762,0.0043070298192825094,0.00587932776316504,0.0048014274668760825,0.004266628647400139,0.05922080395843595,0.010686637071222119,0.1113192737710069,0.00626240461101281,0.06480595249571529,0.042039626728600656,0.1027792365206793,0.0008751089157484609,0.009130739211322842,0.007040806678359588,0.008353589876453967,0.04430975193784418,0.006514310139986079,0.02219810188869285,0.15959915387267168,0.01434795030055632,0.023390422298413052,0.04155879240929154,0.004535118764168854,0.004441928571601924,0.019745468734928613,0.0050857281114305005,0.02057093236727941,0.01727190307707588,0.031116592844210148,0.013955941335184206
0.020485607580109755,0.01247768910172179,0.01061417078814131,0.022056387133290868,0.00320845071861678,0.01182953911663137,0.016492863568212092,0.008455524395464454,0.03141947006604229,0.009007230338026194,0.005125727239543712,0.0050034443066309785,0.012085265710401439,0.048965055734163376,0.0074668110948150745,0.08375850526297413,0.005641182610900258,0.052941353861375794,0.07124086779739668,0.052796651593743284,0.007321449028852952,0.02470875098587082,0.0073277277588005415,0.010274256171781602,0.06873935298469552,0.013783748955865191,0.015044920781519195,0.14175429559264144,0.010463313900980995,0.02033563347281518,0.037271049955879806,0.010851278391979103,0.0036457735081304164,0.06212559343262914,0.007197787984170202,0.019713069281798237,0.01650427359555571,0.023540496917593353,0.008325429280238961
0.018545855719674802,0.02034994373823929,0.005422422697209171,0.02005474135102058,0.005947759645439416,0.014654910612177665,0.01150842160398481,0.006713927962141984,0.045252144221134244,0.01040922872231401,0.006569355783791671,0.008486796981469256,0.009648842108222623,0.01924466273500724,0.014672806178723595,0.0947668492534751,0.020460579063006436,0.0488556827573566,0.10122313918965738,0.06398110549823958,0.0044603421975435,0.023931364433728466,0.006824775509725098,0.008441487860448026,0.04074571119823689,0.016049081696639465,0.017879389899484694,0.13804491805053043,0.010258932838862665,0.017034631455566454,0.06296290630124435,0.011397044529591374,0.008252052642440619,0.019762353456830344,0.005114178087161493,0.01420693911585803,0.01601693572771688,0.018650567842299154,0.013197211333806448
0.008562230334107837,0.014286255072037556,0.011381042328012929,0.032276029170510076,0.002264721031460867,0.010944111750109215,0.02041165762469177,0.0068798283064434645,0.053468154717433776,0.005776232183340369,0.0047935445892271205,0.007145504053843584,0.01258090008761294,0.014037905174080887,0.02043850661975328,0.081662860236789,0.00966738025062186,0.0639816364755761,0.039723750161172904,0.0716938477319553,0.006131389623654504,0.024677588645690807,0.005398227484903848,0.011087052298384305,0.04932710570825262,0.025417760606995236,0.016454441337137447,0.15516670235667204,0.00783486503231391,0.015754231713048628,0.0815398681521185,0.007702568968020444,0.011561820348053127,0.02640637822402302,0.006450029507297809,0.014032448608344336,0.0073286849263252025,0.025712853696704854,0.010039884863278701
0.007970287859779006,0.006860436094986867,0.0025663547872699375,0.013751117656488022,0.005835194808199495,0.018633754245653725,0.025377455087154627,0.006803393320455053,0.03688398124880076,0.006062936045270275,0.002619448425650091,0.0029691973008294944,0.008145699796729081,0.022946795340043628,0.02503551987927652,0.06455615019488446,0.015155806314346619,0.043273978093689915,0.153303756502697,0.10424705975752946,0.004407771482456875,0.018573596673582167,0.013227964046485092,0.005188260264598277,0.03118258129777455,0.01896398158927317,0.012967204951844183,0.1892972984966154,0.00897062995324195,0.020240526352301176,0.04147878889917324,0.0058312100254644915,0.004411790155456977,0.014403533752734099,0.00804941318236845,0.011798376810228817,0.005833664021849009,0.004156165949787275,0.008018919335030895
0.015545575544141647,0.006596021091617915,0.0034395406430921703,0.03217534943092135,0.005911783776868774,0.026905095007581186,0.014651104938117304,0.009365955990301928,0.0683842377280497,0.007789104631819995,0.004746782232793315,0.004219727539620004,0.00598795270060745,0.01972102275476142,0.01664845205669217,0.109111789603703,0.0052449340088625935,0.053937438050587434,0.09362867822247758,0.08351791447130846,0.002719571812450716,0.010711297377897052,0.006326070831521525,0.00800243133081321,0.020565272959347264,0.015330208792373744,0.011884811510659964,0.14901615652563216,0.0022476339766918578,0.016088148091027613,0.06053565141772805,0.007109063717385261,0.002101261524015243,0.03155357011786232,0.0035922940388031675,0.026014726104541967,0.010094417155704418,0.02276469022406081,0.005814262067558396
0.008720879645360896,0.008743213520186062,0.01275686607464906,0.03336650363335368,0.0034087782593349766,0.015362463091186617,0.010091293270284052,0.008603351147414518,0.048121173672838094,0.007047270026375685,0.0062958135955448954,0.003232906351986811,0.006416400211965115,0.017081438551568573,0.009502734400539416,0.050725209993861944,0.005329588232849148,0.07432854112363545,0.11731495800030087,0.09043669500745528,0.007730576016212487,0.008456394973017863,0.007269214591131211,0.008065863107382018,0.08237731879750014,0.015267951304902248,0.012173737440383735,0.12549298775247664,0.006664773232278068,0.014573556755874491,0.07906345248787897,0.0043036982362416615,0.0035544191528026135,0.04370486819625601,0.0059595332921744334,0.019684612203940095,0.0018240179173148006,0.009975330935886751,0.006971615795654428
0.014175512576443478,0.015062051101885734,0.006990394835906243,0.03441132461631579,0.006050402145883377,0.007827497263250226,0.04073140233817033,0.006284597910379598,0.06532592128142109,0.006806252078310612,0.00508842643778027,0.010622900304628279,0.009970517173429227,0.017450789242196185,0.010354996716671767,0.055865686280490504,0.01145946962666545,0.07382826604852155,0.065196038758451,0.07198651395310286,0.007182766034779487,0.00989754140105721,0.009238918032674924,0.0094992867540725,0.058221858387670584,0.011735738171868123,0.013827855547648113,0.1313590545622464,0.011755026372821423,0.022971567727355875,0.04520237128167213,0.008494922939013386,0.0045882965546812015,0.03191202845769765,0.006273893463538595,0.022342134745445833,0.009194002012615006,0.04110335475219071,0.009710422111047133
