0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0054978544468400345,0.01889230763294676,0.02030934102399221,0.013808405664225025,0.006435436977957243,0.010655120578622314,0.0019114944991154366,0.007395281761996195,0.03307016167211939,0.019822839569471774,0.008136704194378832,0.01698094744663668,0.00472494465966902,0.023034321612393067,0.01849009602505762,0.03299551675092554,0.009501032205222769,0.15327086207464125,0.07796641438593806,0.0992082080513607,0.005321852080490229,0.007350424387303793,0.006773309607598439,0.04331468562859424,0.04516175932740731,0.020260766557502433,0.00940069189131147,0.0707006976340123,0.004478409671051242,0.026730725394296412,0.024746472554029418,0.00586644973251932,0.011687132081448016,0.032137791303467514,0.009970136308673026,0.02517878813477794,0.008727859967299936,0.03761454104268307,0.022470215462024146
0.004313632549744901,0.02816562304219769,0.007067032518454139,0.007385412729907589,0.008766010289530337,0.012309726646242495,0.015648609362368556,0.0017231637658451334,0.04155662541956423,0.009183586810121306,0.009379685298892916,0.006414872665790303,0.003075854718792651,0.04709050801813827,0.011649573727993053,0.12054127240441546,0.045606717772888425,0.06188993842864789,0.08367137969313619,0.048367713752220244,0.004284792169602358,0.004474437737129903,0.004490128344506383,0.016632802790614368,0.02962376198745666,0.013896117724146211,0.013296999307566863,0.051395929320850166,0.005205459722804622,0.014496872421062158,0.02203108255465545,0.0031236630887687624,0.0072817212454349325,0.049275768188112704,0.007112349411596098,0.0777493131729757,0.018046314762576607,0.07078800853103948,0.012987537904208781
0.06183320475582793,0.010853199228007666,0.0025665897588219707,0.01788872454350037,0.0027088805736057496,0.00926342618256697,0.004043862702189389,0.006636655975665267,0.030138135984923993,0.011335271802765978,0.0029789898574478176,0.00495335653541854,0.0013796879097823238,0.03933861711398112,0.016618230344003067,0.08821369928992635,0.012786005402720966,0.11801505467859628,0.047046331256358445,0.046022605407596985,0.005526238020852423,0.003975582816348806,0.009508370725884788,0.010433970266626215,0.08278209787279106,0.014684287563606367,0.014897443137926356,0.15271441149071835,0.0067520473529532506,0.013141544147861858,0.031219290498049154,0.005382419434559039,0.006135536923662701,0.010466791330641928,0.008437686636062527,0.03708652934131168,0.005820143469177345,0.04015398439608025,0.006261095271178845
0.015702526425101556,0.019208158107410295,0.009628995063584429,0.009668177338243869,0.010903441422448163,0.009401489186495339,0.00734583363850845,0.01626799983732289,0.008898663224873314,0.003214766476626276,0.015424697417650351,0.005472672925321509,0.01158147792172946,0.023140112719952234,0.009121134231313109,0.08316064553898712,0.007490091488666107,0.12384962428350238,0.09359541293506028,0.07016627004654989,0.008619336792145712,0.004069106381818533,0.005830177010082422,0.006793804432286137,0.05962058743468366,0.01073755468183155,0.014045296471843207,0.1614307993808661,0.0040068220766103155,0.012744769857140353,0.04236278669044333,0.006550493500407187,0.007843720671120153,0.02684325379426051,0.004098245314947443,0.014241141927152551,0.02326674418867369,0.022142261947091256,0.011510907217248853
0.012976707884841315,0.018761939664471167,0.003435248480357361,0.004281913944636164,0.016660707553068012,0.008694929108197734,0.007040875067349831,0.024248462933000706,0.015790944255581467,0.006522183350050299,0.007374216623014537,0.00911265525560193,0.0033692053022410175,0.025321040705696192,0.004921863285984548,0.13391392135362867,0.016302887112703075,0.09237405512916985,0.09990214527204384,0.08179867045058861,0.009921641841845838,0.007472768529447287,0.0011315347191508183,0.01458624782698282,0.04590764562138738,0.008673369678726707,0.027445207894850585,0.07656775927633207,0.0025787569441575067,0.0047354144872355985,0.037432006853409416,0.0074543297334785305,0.0018270128648436817,0.031049382997058294,0.011709169675645876,0.02147588568191786,0.014164530656469741,0.06634351845386205,0.016719243530971786
0.01349879380837114,0.024521186882675513,0.010080129474218014,0.002839922505763262,0.008193388018669277,0.012688918178842521,0.013478743663627103,0.005520821155908631,0.022218888129975925,0.031156487989958227,0.014904875802875837,0.004577496773067478,0.005252973816276629,0.03003739134956203,0.009628635539212622,0.02217276909737741,0.018214000678327694,0.11302134056682173,0.10915481707868332,0.07220789412787751,0.02099890466573207,0.0143008387677649,0.008110920422197323,0.014701228857531097,0.027877335921606957,0.07287430021661896,0.013879582384140032,0.06884013756778563,0.004754620467617337,0.018532393902933608,0.02771221797424902,0.004462055268421344,0.002848110476146964,0.0311822971128769,0.009503066308900356,0.024232172079981854,0.042016059117307804,0.03717349400987776,0.012630789840218225
0.006529093349743727,0.049920316476263785,0.006187897051019722,0.006512039320729145,0.004685993474645531,0.008900174008277882,0.006575072629898035,0.01228134188692403,0.03460062561738457,0.0068302782076394035,0.01170672451245078,0.003394688460126248,0.0020213782775486814,0.012458428756793555,0.006251762280320879,0.04090736257294272,0.021117702250720086,0.11872135630080921,0.09084370644106969,0.0429430967797339,0.003683266868757438,0.008152868912790306,0.003433805780399377,0.007671861898585067,0.032146750149042426,0.013023773170313063,0.019463945730466715,0.16594205393186187,0.0021144727000563233,0.004826017317883889,0.07007371391052165,0.006045005620764748,0.005952170162363824,0.03494786741009764,0.008987977710181744,0.04495142761346676,0.019365812520587812,0.051707845077205855,0.0041203248596119605
0.02063154365697796,0.012829286717781406,0.007680790412677938,0.01786104754139568,0.009736411617826598,0.011018213122693672,0.008510106704169887,0.017407033612687136,0.018981536452982693,0.007628694094174204,0.006592891166992215,0.01887851827332593,0.003082597583458964,0.008489430195100517,0.023128944089800974,0.10974426369972015,0.011379373977555314,0.07672099322037243,0.07265496147132247,0.04585139973003258,0.008357924777130595,0.010414604744449576,0.005078816932407974,0.013860480206694763,0.062285447264099195,0.015385454710814858,0.01047247993454795,0.13118200349726566,0.0005594054184740461,0.010328439617323637,0.03194276010813637,0.0030059638315872005,0.0019507827167150537,0.06720040347116094,0.0077571494202316104,0.023993206330185264,0.037728427521241864,0.038439320651847395,0.011248891504637322
0.009522029232865449,0.057630212980050846,0.007553142825373638,0.011537119048867471,0.008254657775894793,0.005886289414708535,0.00595011882350973,0.009407114922656676,0.015036099287307876,0.01716104458747488,0.007283243286404733,0.014796281777874856,0.010065694798359351,0.012056782345211766,0.011786370362738429,0.031000617599457107,0.04200074611146148,0.09530083312332688,0.12266294436955559,0.04777743864165698,0.006418327059680443,0.00581877214768097,0.006956561470477836,0.013380705944386527,0.03460786288841528,0.055629204774486206,0.0052832329293005615,0.10048472281808406,0.010597911505242117,0.01579059427336528,0.04473443148428561,0.009860935952591304,0.004438679198442958,0.02972035232305542,0.00864210074216719,0.04269570342790812,0.018401646322604746,0.03626134177021039,0.007608131652857686
0.01922217393291634,0.031097801781987254,0.006447074522462551,0.014833396975592637,0.0036131843766638596,0.013748431859846522,0.018375638470311397,0.01125113198205368,0.028018493148181122,0.005150796473279088,0.008836699457574364,0.008371610761250384,0.006538633242021612,0.011283959942881307,0.01905296762130813,0.06983321569624408,0.012878129455297902,0.09330153279989335,0.07802079790024667,0.10735643492776842,0.010346416334134275,0.010898111056073911,0.008095451925662292,0.013873395533254633,0.06155678344580037,0.03309272501708229,0.012086969710522028,0.0532283199583356,0.011800782136986631,0.011272502109954244,0.03281985545309673,0.009427823484693261,0.005601322940259377,0.027180313997215926,0.006404050417954319,0.039004101748854964,0.01867980153476637,0.06131363172145098,0.006085536146121131
0.03348354530304775,0.004377922650008085,0.0018276940746055777,0.009847762657929408,0.009556859355503511,0.017861226169351346,0.015829504631839072,0.013866223182359794,0.037392854143125806,0.01608121995689514,0.013700777320884492,0.013210330333033603,0.0018083055047340769,0.018245943067126576,0.024332957860381317,0.016086471632585916,0.014669314282023671,0.10383170494238952,0.07753812812942863,0.050216504836045096,0.013942614938672009,0.010200963387426543,0.01760972099448907,0.027862227493835327,0.046629354232336835,0.018959205262107263,0.01188036566617872,0.08226776583264032,0.013457021018577299,0.0140558047345054,0.051072175012823594,0.005547900336037172,0.006205453392751085,0.046937949768193085,0.007820944621429831,0.0516203007468773,0.028559420217752526,0.039289195676425914,0.012316366633642287
0.004899822906612518,0.0324923184393332,0.0041906838640085745,0.009728182399346136,0.020500718843799063,0.006074998747375522,0.010612211068432114,0.028146298096014415,0.015601429545386052,0.008820934110878656,0.017102729641446865,0.01707609123271452,0.0034522102649702773,0.027943146870134227,0.00992932968801526,0.08494259506335487,0.002485851779921052,0.07272651375635372,0.10214153207209332,0.03588357544759306,0.014718196747931667,0.009113272767837828,0.007465174694059221,0.014703988513620838,0.03686417752985589,0.02473210872889808,0.004460134370888495,0.1501796580927093,0.005456175924854575,0.021987893297762014,0.008168429968975217,0.008572880223662517,0.015425326669854317,0.020287761185422668,0.007827760452308177,0.015020651183668654,0.023556927078440856,0.08376637937294237,0.012941929358523823
0.012249798592516545,0.04540085491656482,0.004849331845658705,0.005672344055640179,0.009566205135997754,0.01356057131151274,0.00735700157651715,0.006519396760944834,0.013173085028436157,0.004465839947870274,0.009181772495282795,0.009326040886036184,0.0019468349064465024,0.009019171410502678,0.009410847781666766,0.07460468357746264,0.007764400454147783,0.1789948210255413,0.08872089629712092,0.06725581702976316,0.00838952304199464,0.012149668520208354,0.0033143660443672772,0.02916280236345657,0.04988125837476828,0.015453075351929807,0.012390479781147656,0.09001237651295758,0.005045565869176135,0.008539891573813383,0.06616879373994781,0.0050665921189662596,0.004542505177531915,0.008871624110101697,0.0065062975272221005,0.023410995097948042,0.005247224788759777,0.04840126481516044,0.01840598015491241
0.006336433942048011,0.026999931262054053,0.0012549002402645793,0.028757643629380093,0.004699421650907344,0.03319457292260109,0.017036071436344943,0.005834352177714822,0.025348170754042592,0.005904695541089913,0.010265309490943555,0.007490056096554254,0.0060906265360599725,0.0374962104959422,0.011537290627606446,0.11541437977156754,0.010066380987489054,0.0624335182851841,0.06188478589718421,0.05340933410487381,0.006128498341041272,0.005159372552200415,0.005142371608019065,0.02807684521828845,0.05947282555147442,0.009198845409224886,0.013762291399862797,0.10538371811178716,0.004571078814235106,0.009723172194579221,0.015135222562561787,0.014023061942812694,0.005130947234544536,0.04171624665517636,0.004242973211102997,0.03676352886356676,0.01330729922836681,0.07750267489733234,0.014104940353970355
0.027965154930277937,0.016914099571412478,0.0026144605067060555,0.03509111048666744,0.013212686353490514,0.005617180520995997,0.028787229010385704,0.019150240688589875,0.02918443559646322,0.009527875966949867,0.016634240114248435,0.0088369037587456,0.003900534873936447,0.0031532807884188914,0.011577140162107438,0.043510630659868876,0.027194178054539452,0.09874438959409355,0.08659797431459043,0.06366298864049948,0.018525495317303627,0.006915593151701184,0.00765338552510939,0.019043733074714946,0.05876349120079451,0.030998859761014318,0.009568771798958115,0.10195904909196907,0.008488959195615002,0.009005796089742972,0.048373619455032706,0.0019767672043498395,0.0024743347309531378,0.028861670859788798,0.0045839113510725915,0.02127259710808105,0.016286078430921568,0.045787354424154963,0.007583797635734501
0.015807524183668722,0.01882289188186363,0.0006486267355832572,0.007465788207644275,0.013151377994363863,0.01064176160698521,0.00772984032405448,0.010673040808337298,0.014137109248378238,0.015184994682733835,0.00935668901291046,0.005144311364217383,0.0038901404057420804,0.02135956708983514,0.04280495930315483,0.1089801707321769,0.005615505254590265,0.10958056172220249,0.06854870770652464,0.08173865591172874,0.008988914962924996,0.010533937822869216,0.009603056295196042,0.021421966880488048,0.06777374776697519,0.01411282444784003,0.01465776732830906,0.08661801440406,0.004993601515898827,0.014019962119613231,0.03872182613925878,0.005857705457722604,0.009108304590540805,0.02225061589524115,0.004833983390687132,0.011744226925668785,0.010553732203281116,0.06634937199894236,0.0065742156777867326
0.028350874991662955,0.020789457429825655,0.002840432990260332,0.02097933973016239,0.006323407589083135,0.013628446760698397,0.003025557072464025,0.009932888463604708,0.015254947830637744,0.013056925465364523,0.009544495238287161,0.012290876087774825,0.008326200184519955,0.029271844668318864,0.03528936301125772,0.08713898418745698,0.009984946878827469,0.08337132838352683,0.08155457878820987,0.058199201916015735,0.014559487075171901,0.006113901762751014,0.012482765718044981,0.01538311324048694,0.05387208542907948,0.010603286866870405,0.03354632696318264,0.07396546014842409,0.007910036526287717,0.012919197766362476,0.03492539606034372,0.006266142387395865,0.0070416396620910544,0.015429711516136852,0.013269492374889261,0.028317567322747855,0.040024238297686324,0.05155065695948072,0.012665396254607624
0.015591262518041566,0.011369273860222115,0.007862651598289049,0.012361704388103469,0.00901630680094862,0.0069668550049200775,0.00916902807451754,0.028356616702485925,0.019275710696907943,0.007920115627856529,0.004753229975999746,0.008722495692553426,0.009941228317591871,0.039002380926201494,0.007967826858678757,0.0763041543195902,0.012327050163380987,0.07948608575606372,0.056701942090867756,0.14462528162061644,0.0022119351545018583,0.009782328296265788,0.006031619193079307,0.010198275447761956,0.066027580699613,0.026364346280484563,0.00910604577364713,0.08248498943345905,0.002234659097352595,0.007435413680895107,0.03701801761697888,0.007375157749356665,0.0047969807672594055,0.01800539877961202,0.006457547260512889,0.08242550301302642,0.007592159230702615,0.037315270344364715,0.009415571187288837
0.014026700311727784,0.020207480622221885,0.0026608262932709976,0.03212857547287748,0.018480972356728177,0.019030465846692088,0.009279305240821342,0.007921959433191959,0.006593737820506144,0.006073638625743219,0.008286453894978878,0.0024839118089118096,0.0024469057363528403,0.021884840789761308,0.025802734705011807,0.10997995998435478,0.003942825521624032,0.0572132224556541,0.1193952202692174,0.07232990440236894,0.008461747951975135,0.008069306978902442,0.007805835502473058,0.017921478671444658,0.05279676900727587,0.02103552623916624,0.02362576420260858,0.10014283545650839,0.00532062041122387,0.011045910005040484,0.030452518135927267,0.007085875558499449,0.006237089534624585,0.017138295292687174,0.003630900057614951,0.017466700521210864,0.019538371922672344,0.06692118111963469,0.015133631838493018
0.02912630290179286,0.0322137914562664,0.008235927740973132,0.008754295905654135,0.010815209390454791,0.027366580420388923,0.004869112774819052,0.011139374964104418,0.01832033596806445,0.018953270659223382,0.008071063013987738,0.0020804376002353806,0.008993422528036548,0.014155496210667716,0.01940610290687661,0.09586953058206148,0.005869528220416169,0.062335601882154236,0.04888490026139979,0.06819585406938038,0.00851033371824549,0.012653022997142377,0.0057303935453682465,0.01501468734121571,0.02700995852746286,0.01599137235498348,0.00668076180944729,0.15374062795485358,0.004384828343891549,0.01132204618147833,0.05964375693496933,0.00741440482440881,0.009278966589116954,0.021142708318139244,0.004961312671909302,0.0615465984733536,0.02174272463478516,0.03302846197032223,0.016546893351948623
0.014804679901831496,0.033207041272833325,0.0025409867630576625,0.00879176786933175,0.015034449074530127,0.011183871198544236,0.008342848472137756,0.01767882023410489,0.013542044165914724,0.01000523292332755,0.005296838076512846,0.004892989419348865,0.008280951841545496,0.013352248727704578,0.006212730337372407,0.05197410400226512,0.014366164138358626,0.1198678413034145,0.07153266718957832,0.079530629011251,0.006766266553494604,0.018864653203566468,0.007699797297882846,0.023893514736781665,0.04863450935593585,0.016402810111171548,0.00730352449057618,0.18136840238138802,0.004849968283224459,0.008993382652288282,0.057886243164766524,0.004535663610659788,0.0029498658243030046,0.02315028125702404,0.008376345187071544,0.012631098944491258,0.003552778237954582,0.03354328571159396,0.018158703072860174
0.019029864440675365,0.03769363568696722,0.001008668889775496,0.00922106288538101,0.002856770447229299,0.012986934218803236,0.009125038685972931,0.014818911022419841,0.03879060769548713,0.014972313113734483,0.0067336804518114725,0.0034074636519038953,0.002610965254504722,0.014056605776796084,0.0077157712776907824,0.08315194264857106,0.006690778703490073,0.04915516854002835,0.14098892049673986,0.03384115541673756,0.003347574146855529,0.007584708491095469,0.00585603627103763,0.007879564425382053,0.037883239751984335,0.03288129562795351,0.015313529565052561,0.12138166002278901,0.003024047758632017,0.016011331349970615,0.036452702310592416,0.014180303064900627,0.010227400683889415,0.02163760951311,0.00666685466459818,0.022670378313986345,0.009682764774355862,0.10380530133113362,0.014657438627961091
0.004940630202178572,0.022344234195115786,0.008048456345563585,0.02565479595939852,0.007371870841268586,0.016314585038463402,0.002293280659782318,0.021559998596762484,0.03275892868470166,0.009250817417998894,0.007451101471422397,0.013934850548468854,0.003436125995983582,0.010484647966763419,0.010410324345233772,0.028697308511459952,0.01794017427219722,0.12888849237141298,0.08675692316698676,0.08937009030969993,0.007708824582277277,0.010521564866534917,0.005812212004419722,0.017664941299226286,0.02544290584106254,0.026390824100441558,0.005023528687611019,0.12459184386227949,0.004680863125022815,0.011252310216607523,0.07326741503158064,0.0044775249034138265,0.0069908952163143,0.030927426237286944,0.01571981457296477,0.014092635392934792,0.020885426712130437,0.03885077783256695,0.00779062861446144
0.016770862934136398,0.004942528043752461,0.003318404424930086,0.011915094008589956,0.009197640707857235,0.012302623873807343,0.008160893803558139,0.013736627955380856,0.002023059720842846,0.01274077889670494,0.020593741689245708,0.006713476181688605,0.003939882656229889,0.004678833576717745,0.004338724216050298,0.03122755347548253,0.011489008438003191,0.09456577900867533,0.12601596695474654,0.048113254243084276,0.013605796109765747,0.01638485480056233,0.008922406718140393,0.015308750344627031,0.08285861562870124,0.022364976807924306,0.006418260591460722,0.10264665846203841,0.003115999688015512,0.005636333353313564,0.0755726088933046,0.0076393422926861335,0.0036386744792274756,0.06926764722709003,0.005351861258923951,0.03425207110277212,0.02157965350508508,0.04472936459901573,0.013921389327861198
0.034404961326453674,0.017849730505497586,0.004424369875287992,0.012542408380070352,0.011952517947739393,0.006545023100970066,0.009181731403549831,0.008389232111202245,0.042416726595803735,0.005805945747996516,0.00665800176938564,0.008256444692994627,0.005706464797420114,0.0035594312068277733,0.006614837512277268,0.05567391159324308,0.005764588381471122,0.10828299682977686,0.05827894030966841,0.11135944039580335,0.01170100056315334,0.01240653750767279,0.0036536983721882884,0.014304631671407686,0.04491916346637847,0.03650523233013629,0.010466566374117687,0.08965942682461814,0.006244111634160977,0.012337270018306323,0.045592457914362096,0.00654553656156445,0.013539710352175773,0.030696131725791376,0.006445888512367184,0.0449888119980705,0.0052545580453225525,0.07540222913773363,0.0056693325070328185
0.026777595789897243,0.02103492787216291,0.004001082391418245,0.02104500829745525,0.014251018040457973,0.009396718804327625,0.011750594104823025,0.014648789677413985,0.017811847655847878,0.010168420139794016,0.007687896791331884,0.010128563046430027,0.0028931056370192815,0.03671217312564622,0.020106053120100102,0.017540451173763592,0.011221975567520782,0.07036190714415803,0.1071047820018784,0.05892543423306631,0.006217225747656671,0.00568960530738904,0.0062788861240636925,0.023322944196035835,0.08838683328731754,0.030323405753016133,0.013851649156359969,0.06729001542088431,0.0070174988395203764,0.005870230863366752,0.029303927475410024,0.004490743754692281,0.005201571018514917,0.03177265607904222,0.0019747105229582567,0.09622199872726427,0.022912804881771876,0.05139949326938141,0.008905454960841665
0.013517248825448545,0.005122006691450009,0.0027680406590277124,0.03134678457114654,0.012470167267327201,0.010575859317566211,0.01080755827812248,0.013056805908279304,0.0648637559211501,0.01876734225409735,0.008471547694678972,0.009314280513524056,0.0064884123810931985,0.011705419822949464,0.011920141511088181,0.03670679640846544,0.007219237927771404,0.09495422323798959,0.08851119573646495,0.05251982292979232,0.005421697320648392,0.0036428001337021386,0.013351417764971847,0.030754145945754822,0.06360543009743944,0.016147685670612075,0.010379598568211084,0.09248658737189172,0.009337828321128294,0.016599745715090593,0.08120170689579034,0.0011145510835913312,0.012205147320668481,0.03791780870860798,0.004886769377424761,0.03247597327437022,0.009316322739528043,0.03682457124178922,0.011223564591346222
0.01513850167902659,0.04757993060271847,0.006913574158111633,0.012050898226326372,0.005962318620440954,0.015905075585004827,0.007696763227859112,0.01917426010322968,0.01690223644114987,0.01846267505538912,0.008216968801370008,0.010249112460322563,0.006129606237756109,0.0076570125325735325,0.013696914306212416,0.04543269549023513,0.020517207826092503,0.1125909449116829,0.08348695924143554,0.046569965017709755,0.0033160484443235535,0.012712512043532296,0.011151861615776446,0.011257066759029662,0.04649116192303669,0.0826140836865161,0.010072016730245752,0.10005718600259617,0.009726348645398264,0.007956648195774263,0.025513589497618047,0.0071444905868806256,0.0075054613800520234,0.04305331976235109,0.007468974544888381,0.011453821286282013,0.01908780827945398,0.04165020449213518,0.021433775599462378
0.033769518826939314,0.01119424261339178,0.0059242670202083285,0.01719971438126843,0.012027604759777035,0.0061711329991289985,0.006009810196264883,0.02492470211683338,0.025435362247860662,0.03401907997833677,0.014629969826168916,0.005342873245823604,0.0056999091525917625,0.007205951856237248,0.008759172053315728,0.03204137729484699,0.021523260062121886,0.08172713869778715,0.0651070987116919,0.07842166354971956,0.009598047398039222,0.021031521757369834,0.00764270231480296,0.01775499529172234,0.05692473986650092,0.04335268742929875,0.008146134142554622,0.14216645190670352,0.005387107350278877,0.009145712194039252,0.04741740460025996,0.007238910982310388,0.001672206958828295,0.032046394444207635,0.011931321756361333,0.01416335161318122,0.009402106668217612,0.044355391903644924,0.013488961831364001
0.010675598790530365,0.020372186902901823,0.004508684245040038,0.01762182608642588,0.010669953276522384,0.006407388661488833,0.012153070811362996,0.012393831469329134,0.01669345119226505,0.01029580789245679,0.01470919482645309,0.008007764360755058,0.008071932013014278,0.013250418865996299,0.01780543543081689,0.11427096527304591,0.009630272550332889,0.08361481857456018,0.04889643657946039,0.0366072351431537,0.011312687319356623,0.006652093548343958,0.005892336281870235,0.0158240277637333,0.03564863810395296,0.013816669054921417,0.0246101470224725,0.10488237724585932,0.007466374381293746,0.006352301748708278,0.05207125429785278,0.024357256807189472,0.01304536654248437,0.025478156249768184,0.004637823276537556,0.028035543861914168,0.04101379215992035,0.08360528409655585,0.01864159729135279
0.014484190503681478,0.013274753697803066,0.008489238341691232,0.004476228160056331,0.007273243787493782,0.020982299198832197,0.0040331142271865,0.013611512272796266,0.015753538519044524,0.006930997997103732,0.006455899754868962,0.0051795693131522665,0.008632038983505433,0.03860316935240975,0.007192854632705011,0.0648878955667579,0.017678406526606395,0.10372837519337867,0.03728822493381111,0.036090914635601636,0.00818881651845337,0.006885362042931038,0.0028336987899487904,0.01662935054851929,0.14408356474513956,0.022069960486186688,0.014436116645169217,0.074259393075108,0.006228249985427021,0.026727875834632566,0.037085289371576076,0.014628224442291745,0.006664733102751513,0.027975815260425318,0.0022539655471986307,0.06385271584803795,0.03107264762659793,0.047187419889363307,0.011890334641755939
0.01478203704163885,0.054325256108357374,0.009401291077128723,0.0065668652318275015,0.005277539281570276,0.017695406980748746,0.0035863868949008258,0.006731382957253092,0.021202382358985465,0.008391851360997337,0.009121681498206548,0.008585316555342455,0.01169525419320586,0.04657239096255566,0.009949826285493731,0.12196178782816969,0.008849794080005902,0.14297759062398674,0.04246543727632782,0.03610143241503082,0.007265836276441349,0.005494081255800484,0.011293260604212398,0.004829629510771409,0.08378487768311692,0.015096784813110803,0.033870961545054756,0.07791849402269713,0.004252349733774389,0.006422016306959038,0.02909583745751026,0.007180997156996122,0.0012018397018397013,0.03618940992788317,0.006134191340383918,0.019213323185016694,0.01528122317436477,0.037811864121626085,0.011422111170706994
0.04589329078796239,0.02506605041967415,0.005329548896186748,0.010593162814605228,0.005464656313046343,0.0017785787399013525,0.005687457293185543,0.01109866036790334,0.03672456366976634,0.01754178818249431,0.013599923370977223,0.01744550868703089,0.005157973000850194,0.041407980620053006,0.00907003928190817,0.08271968249791989,0.02290863670008587,0.06634095624932997,0.056804162449648865,0.045718922614675465,0.006291543313617251,0.01625296308270021,0.005903930683369847,0.01205443655487391,0.06782898665440082,0.030063432804282888,0.006334600422310929,0.12490366458307577,0.0032178249904520895,0.012969773014759777,0.03258039776917405,0.0027110318484998785,0.0058694735579310296,0.0443291162030984,0.007326628130162917,0.012727284766510883,0.03148201747113476,0.04575795132590886,0.005043399866530451
0.029470751702908457,0.043527790787994305,0.003971782629803743,0.007687609716177919,0.009510644273690297,0.009057645776448978,0.006836968576465404,0.01956975133434523,0.021344979952183714,0.013013385508400414,0.007333449058026706,0.010676551175601226,0.0015646583669029494,0.024024436857437305,0.023489569248400892,0.05310949187407806,0.02377850701206584,0.06861097393435552,0.10315706844631595,0.11028824694942697,0.007221191005337676,0.016011242330989224,0.002882012351935304,0.019038315259049768,0.04324728074316311,0.010589315514168673,0.021283382424895404,0.10506042127472028,0.006409050330157438,0.006140721249412653,0.028376279442316743,0.004634914401658665,0.002898353680586089,0.015535884344174553,0.004890931683328032,0.017458885558790167,0.043220054137947765,0.04594365157327064,0.009133849513068077
0.02137323403576051,0.0429309883126166,0.0072751017184674305,0.020789740527793362,0.00653370209001623,0.014576286705034986,0.01001165413520609,0.019774058186077578,0.03441524076260691,0.008653636449707543,0.016149739483139296,0.0038564831093337764,0.006484550834200863,0.013954165078005638,0.015933424452154902,0.04124955064593693,0.016247842051822267,0.1194027934184681,0.08691286856060856,0.0556381113849755,0.003978460475479083,0.010484736607038837,0.005673763792525147,0.02394475722653268,0.10069713418901526,0.012561733697561316,0.020109915018029424,0.0754273112282335,0.006521181579272129,0.0036241313992871832,0.02711166768772177,0.004194377925028082,0.0065722462555645525,0.02265761155668165,0.015203396597067544,0.023546128715046112,0.022328742054230886,0.0379738314698726,0.015225700583879174
0.016851531299999997,0.014312271297847843,0.0015050426108664744,0.015006633602754142,0.0071042103837825835,0.006092744316919822,0.012017535870422556,0.010737671017666529,0.0496379321428013,0.011118817876427087,0.012278507897669906,0.007893719511306983,0.0066022967867216875,0.029235710880619492,0.012127158821032475,0.027230266825683077,0.014139452238749139,0.104842707413124,0.13773669015284618,0.0745919651262481,0.0013489976387870983,0.0073389841900383355,0.003603667567872434,0.014977711051614225,0.06975856624315513,0.014735025218016274,0.009883300902097327,0.09225010176114753,0.006747075055520219,0.017652774027890738,0.03175371628668358,0.005927771579601682,0.008605102344148545,0.03938748883960353,0.0075956798751361685,0.037501591850781245,0.02069504934546074,0.0296046845704709,0.00956984557848489
0.010488508967732063,0.01792550412862752,0.01110847082146764,0.01994007860201096,0.01635582983194645,0.026752712921967636,0.009263583078208787,0.014149539019002512,0.0375367710500136,0.008507167328952112,0.01117142416691611,0.0057121284509545215,0.0046576777599228805,0.005403436948019937,0.007241369651090786,0.06858258898785015,0.004088746719280775,0.09143340199545363,0.09298105015568775,0.08155178980709174,0.011678059103992684,0.0059879248105292725,0.006001762996783962,0.013669205650626818,0.059930149635359226,0.03629183233994781,0.011752284932375854,0.056608614915169025,0.0038647225389143672,0.014210717777195283,0.05270471126923848,0.0042206137775269645,0.010800129678559527,0.048522447087663026,0.004773789891282028,0.04353323916804608,0.029613995986692784,0.03274466352580298,0.00823935452209627
0.009010808524458593,0.016733318361029086,0.01211500536202432,0.007190415793292537,0.02062953143514424,0.005179205767237206,0.019364697421628912,0.016897140989911366,0.03304906448828149,0.015952754779839602,0.005126757886003182,0.003280501301122085,0.0034858883159864457,0.00858584704010778,0.0046904902009072425,0.02383497595242604,0.015206483407538031,0.058664832875892886,0.07376679232392776,0.05473656379478199,0.019473598705294762,0.011744657981510401,0.008851709595659963,0.01653277003395731,0.05257386728174013,0.05524621497034124,0.01034874286970665,0.11565140423113213,0.008793667390163053,0.007738752586064706,0.020926759859566792,0.002151204512659622,0.010160613760192583,0.12235013468507994,0.022733519447118454,0.01896453424078152,0.007747005597569393,0.07106337373074958,0.00944639249917115
0.020888431714364587,0.01900365396298147,0.005734015366651949,0.012691591925403449,0.015340710913763846,0.017051533020751478,0.027217607413852218,0.026189582821794934,0.02346397808398081,0.010744775854317679,0.02435214356794391,0.015221612650106561,0.007798307266314677,0.021474702056800278,0.015005749286192315,0.03373087844649031,0.006068873436377465,0.10455711509483566,0.08067631046897203,0.06982708408557117,0.015015012122196341,0.016021291939556974,0.01980749068748057,0.00983824365873748,0.06703772244781506,0.0032369556107926796,0.016796296635395867,0.063722737306458,0.009433941868194318,0.012632449454795878,0.026459478589331245,0.00802438151327951,0.006514479391837502,0.034350149637640215,0.008297365453987212,0.02896832212860344,0.015876232691570638,0.06494529589312288,0.015983495531737387
